pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	113.0	19725.0	20.0	2000.0	9839.0	7866.0	1
21	110.0	19555.0	20.0	2000.0	9402.0	8133.0	1
22	109.33333333333333	21451.333333333332	22.0	2200.0	10195.0	9034.333333333334	3
23	71.66666666666667	14749.666666666666	22.0	2200.0	6192.0	6335.666666666667	3
24	64.0	15181.0	24.0	2400.0	5992.333333333333	6764.666666666667	3
25	77.0	17544.7	24.0	2400.0	7388.5	7732.2	10
26	68.1	17531.6	26.0	2600.0	6408.4	8497.2	10
27	73.7	19004.3	26.0	2600.0	7187.7	9190.6	10
28	82.0	22698.9	28.0	2800.0	8239.6	11631.3	10
29	77.0	21274.3	28.0	2800.0	7631.2	10815.1	10
35	71.4	25843.2	34.0	3400.0	8365.3	14043.9	10
40	56.8	27581.2	40.0	4000.0	7505.8	16035.4	10
45	63.0	34892.2	44.0	4400.0	9101.6	21346.6	10
50	47.5	33454.9	50.0	5000.0	7605.4	20799.5	10
55	33.3	27839.9	54.0	5400.0	5587.2	16798.7	10
60	35.3	34870.8	60.0	6000.0	6679.8	22131.0	10
65	30.5	34314.7	64.0	6400.0	5969.7	21881.0	10
70	28.4	38378.9	70.0	7000.0	6064.4	25244.5	10
100	21.3	53581.4	100.0	10000.0	6560.0	36921.4	10
130	15.3	64160.3	130.0	13000.0	6258.0	44772.3	10
