pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	80.85714285714286	79527.71428571429	70.0	7000.0	19609.714285714286	52848.0	7
75	74.25	81755.0	74.0	7400.0	19059.25	55221.75	4
80	95.0	115183.0	80.0	8000.0	26060.0	81043.0	2
85	64.66666666666667	89208.33333333333	84.0	8400.0	18638.333333333332	62086.0	3
90	108.0	156874.0	90.0	9000.0	34205.5	113578.5	2
95	33.0	62224.0	94.0	9400.0	10323.0	42407.0	3
100	82.5	147176.7	100.0	10000.0	28918.3	108158.4	10
105	40.0	85094.0	104.0	10400.0	14192.0	60398.0	1
110	77.0	159745.7	110.0	11000.0	29879.5	118756.2	10
111	74.4	156984.0	110.0	11000.0	29185.7	116688.3	10
112	74.6	159907.9	112.0	11200.0	29869.3	118726.6	10
113	82.6	173890.6	112.0	11200.0	33200.4	129378.2	10
114	69.3	156732.2	114.0	11400.0	27864.4	117353.8	10
115	45.8	110617.4	114.0	11400.0	17708.2	81395.2	10
116	68.3	160243.2	116.0	11600.0	27742.7	120784.5	10
117	90.5	200737.2	116.0	11600.0	38952.7	150068.5	10
118	86.7	203550.0	118.0	11800.0	36561.1	155070.9	10
119	43.3	111802.2	118.0	11800.0	17446.1	82438.1	10
120	69.3	169093.0	120.0	12000.0	29442.0	127531.0	10
125	67.5	173276.3	124.0	12400.0	29348.1	131404.2	10
130	78.1	213305.0	130.0	13000.0	37994.4	162180.6	10
160	57.6	238550.4	160.0	16000.0	34104.4	188286.0	10
