pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	47.375	53772.375	70.0	7000.0	10850.25	35852.125	8
75	63.8	74293.0	74.0	7400.0	15852.2	50966.8	10
76	48.2	62941.2	76.0	7600.0	12041.2	43224.0	10
77	50.3	64478.0	76.0	7600.0	12701.8	44100.2	10
78	61.1	79914.9	78.0	7800.0	15907.4	56129.5	10
79	56.8	74283.9	78.0	7800.0	14853.2	51552.7	10
80	42.8	62045.5	80.0	8000.0	11041.7	42923.8	10
81	49.4	70062.4	80.0	8000.0	13046.4	48936.0	10
82	54.5	78399.7	82.0	8200.0	14760.8	55356.9	10
83	49.6	71135.4	82.0	8200.0	13032.6	49820.8	10
84	56.4	84656.6	84.0	8400.0	15944.5	60228.1	10
85	46.8	71392.2	84.0	8400.0	12749.9	50158.3	10
90	40.9	71089.6	90.0	9000.0	12062.1	49937.5	10
95	37.9	72358.8	94.0	9400.0	11539.8	51325.0	10
100	37.1	80237.6	100.0	10000.0	12306.1	57831.5	10
105	38.4	87276.5	104.0	10400.0	13134.0	63638.5	10
110	32.2	82469.9	110.0	11000.0	11507.0	59852.9	10
115	32.2	87857.9	114.0	11400.0	11989.9	64354.0	10
120	32.5	97000.9	120.0	12000.0	12910.2	71970.7	10
125	31.7	100704.4	124.0	12400.0	13305.7	74874.7	10
130	30.1	102522.1	130.0	13000.0	12915.1	76477.0	10
160	23.7	125116.5	160.0	16000.0	13077.1	95879.4	10
