pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	111.0	45456.0	40.0	4000.0	16519.75	24896.25	4
70	52.0	53897.0	70.0	7000.0	11722.0	35105.0	1
100	64.8	118642.2	100.0	10000.0	22541.8	86000.4	5
101	55.0	102458.1	100.0	10000.0	19085.4	73272.7	10
102	67.4	126326.1	102.0	10200.0	24653.8	91370.3	10
103	72.3	133677.1	102.0	10200.0	26933.9	96441.2	10
104	62.0	118766.16666666667	104.0	10400.0	23162.166666666668	85100.0	6
105	56.4	110467.1	104.0	10400.0	20358.0	79605.1	10
106	72.6	140334.3	106.0	10600.0	27673.4	101954.9	10
107	63.4	125365.1	106.0	10600.0	24316.4	90342.7	10
108	55.8	118482.0	108.0	10800.0	21116.2	86457.8	10
109	52.9	113924.1	108.0	10800.0	19782.8	83233.3	10
110	61.2	130947.4	110.0	11000.0	23848.8	95988.6	10
115	52.6	120278.4	114.0	11400.0	21301.1	87463.3	10
120	71.4	171329.6	120.0	12000.0	31812.1	127397.5	10
125	53.3	140325.2	124.0	12400.0	23859.6	103941.6	10
130	45.0	133440.2	130.0	13000.0	20791.3	99518.9	10
135	39.9	127764.2	134.0	13400.0	19175.4	95054.8	10
140	34.1	119810.2	140.0	14000.0	16862.4	88807.8	10
145	30.7	116199.5	144.0	14400.0	15437.9	86217.6	10
150	36.4	144024.5	150.0	15000.0	19601.9	109272.6	10
155	35.7	146516.9	154.0	15400.0	19850.4	111112.5	10
