pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	97.75	43337.25	40.0	4000.0	13643.75	25653.5	4
45	137.6	68476.2	44.0	4400.0	21694.8	42337.4	5
46	94.8	52150.5	46.0	4600.0	15036.8	32467.7	10
47	101.1	55228.6	46.0	4600.0	16273.3	34309.3	10
48	81.85714285714286	49530.142857142855	48.0	4800.0	13360.714285714286	31321.428571428572	7
49	80.5	49162.4	48.0	4800.0	13032.5	31281.9	10
50	91.8	57488.5	50.0	5000.0	15569.6	36868.9	10
51	72.1	46966.4	50.0	5000.0	12127.5	29788.9	10
52	51.0	37955.0	52.0	5200.0	8691.5	24011.5	2
53	51.0	37955.0	52.0	5200.0	8691.5	24011.5	2
54	74.6	54256.6	54.0	5400.0	13445.1	35357.5	10
55	64.42857142857143	48179.0	54.0	5400.0	11349.142857142857	31375.85714285714	7
60	77.2	66993.3	60.0	6000.0	15679.4	45253.9	10
65	64.5	63514.4	64.0	6400.0	13453.9	43596.5	10
70	57.8	67335.3	70.0	7000.0	13736.1	46529.2	10
75	45.3	60263.5	74.0	7400.0	10907.8	41881.7	10
80	55.3	81249.8	80.0	8000.0	14663.3	58506.5	10
85	41.5	67858.6	84.0	8400.0	11235.9	48138.7	10
90	38.3	71626.6	90.0	9000.0	11406.9	51129.7	10
95	38.8	77199.1	94.0	9400.0	11952.8	55752.3	10
100	49.3	105332.4	100.0	10000.0	16445.0	78787.4	10
130	27.2	99248.6	130.0	13000.0	11947.8	74170.8	10
