pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	52.5	9616.5	20.0	2000.0	4874.5	2722.0	2
22	55.7	10278.8	22.0	2200.0	5385.0	2671.8	10
23	57.8	11021.5	22.0	2200.0	5964.8	2834.7	10
24	45.2	10203.0	24.0	2400.0	4844.4	2934.6	10
25	45.8	9829.5	24.0	2400.0	4570.4	2835.1	10
26	40.2	10041.3	26.0	2600.0	4427.5	2987.8	10
27	41.1	10216.8	26.0	2600.0	4513.8	3077.0	10
28	39.8	10833.3	28.0	2800.0	4453.4	3551.9	10
29	40.3	11026.8	28.0	2800.0	4607.4	3591.4	10
30	38.6	11520.7	30.0	3000.0	4738.5	3752.2	10
35	28.7	10842.6	34.0	3400.0	3923.2	3485.4	10
40	21.4	11205.4	40.0	4000.0	3212.2	3953.2	10
45	19.8	12232.1	44.0	4400.0	3614.4	4173.7	10
50	14.7	12189.6	50.0	5000.0	2852.0	4287.6	10
55	13.9	12885.8	54.0	5400.0	2741.7	4690.1	10
60	13.0	14689.7	60.0	6000.0	3165.5	5464.2	10
65	12.3	15730.2	64.0	6400.0	3117.1	6149.1	10
70	9.8	15975.3	70.0	7000.0	2834.3	6071.0	10
100	5.2	19320.6	100.0	10000.0	2053.3	7167.3	10
130	3.2	22980.9	130.0	13000.0	1600.7	8250.2	10
