pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	107.625	44932.5	40.0	4000.0	15949.0	24943.5	8
70	100.4	98693.0	70.0	7000.0	25321.7	66301.3	10
71	74.1	75450.4	70.0	7000.0	18481.5	49898.9	10
72	96.375	98511.625	72.0	7200.0	24370.625	66869.0	8
73	101.0	104166.6	72.0	7200.0	26093.7	70800.9	10
74	65.0	75253.6	74.0	7400.0	16986.4	50793.2	10
75	71.1	78109.7	74.0	7400.0	17994.8	52640.9	10
76	78.1	89527.0	76.0	7600.0	20844.7	61006.3	10
77	58.1	69312.6	76.0	7600.0	14553.7	47082.9	10
78	73.0	89245.0	78.0	7800.0	20006.3	61360.7	10
79	67.5	82278.5	78.0	7800.0	18417.2	55983.3	10
80	77.2	97021.0	80.0	8000.0	21544.1	67396.9	10
85	80.5	111648.5	84.0	8400.0	24294.9	78869.6	10
90	81.6	124137.3	90.0	9000.0	26464.4	88582.9	10
95	59.4	101996.5	94.0	9400.0	19683.5	72819.0	10
100	47.4	91346.2	100.0	10000.0	16615.9	64630.3	10
105	41.2	88352.9	104.0	10400.0	14762.1	63086.8	10
110	58.1	127260.0	110.0	11000.0	23240.3	92909.7	10
115	46.4	113224.2	114.0	11400.0	18823.4	82886.8	10
120	56.1	144972.4	120.0	12000.0	24176.7	108675.7	10
125	44.2	126781.3	124.0	12400.0	19492.2	94765.1	10
130	43.4	132046.6	130.0	13000.0	19826.9	99089.7	10
