pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
45	116.25	55053.75	44.0	4400.0	18500.25	32109.5	4
50	125.0	69876.0	50.0	5000.0	22275.0	42551.0	1
55	103.5	70445.5	54.0	5400.0	21842.0	43149.5	2
60	63.0	54734.0	60.0	6000.0	12474.0	36200.0	1
65	96.0	81985.16666666667	64.0	6400.0	21393.166666666668	54128.0	6
66	102.0	93915.0	66.0	6600.0	23918.0	63331.0	3
67	102.8	92499.7	66.0	6600.0	23804.8	62028.9	10
68	87.11111111111111	85381.44444444444	68.0	6800.0	20552.11111111111	57961.333333333336	9
69	101.0	95866.16666666667	68.0	6800.0	24395.5	64602.666666666664	6
70	86.9	88220.3	70.0	7000.0	20777.0	60373.3	10
71	89.8	92170.2	70.0	7000.0	22112.4	62987.8	10
72	50.75	59566.25	72.0	7200.0	11816.25	40478.0	4
73	65.0	71979.5	72.0	7200.0	15494.0	49213.5	2
74	84.75	95327.75	74.0	7400.0	22000.25	65853.5	4
75	101.66666666666667	111901.33333333333	74.0	7400.0	26382.0	78045.33333333333	3
80	85.9	109412.6	80.0	8000.0	24432.1	76900.5	10
85	45.8	71553.0	84.0	8400.0	12548.2	50520.8	5
90	62.4	100189.4	90.0	9000.0	19336.7	71762.7	10
95	65.8	110630.1	94.0	9400.0	22180.7	78955.4	10
100	67.2	129213.7	100.0	10000.0	23832.7	95281.0	10
130	46.4	145440.3	130.0	13000.0	20889.8	111420.5	10
160	40.5	184878.4	160.0	16000.0	22959.8	145758.6	10
