pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
45	144.0	66906.0	44.0	4400.0	23964.0	38498.0	1
55	87.0	61227.0	54.0	5400.0	16290.0	39483.0	1
65	123.0	102055.0	64.0	6400.0	25653.0	69938.0	1
66	124.75	112360.0	66.0	6600.0	28463.5	77230.5	4
67	130.57142857142858	118302.14285714286	66.0	6600.0	30158.714285714286	81477.42857142857	7
68	155.0	141746.0	68.0	6800.0	36280.0	98598.0	1
69	93.8	90560.8	68.0	6800.0	21564.8	62128.0	10
70	94.7	97439.0	70.0	7000.0	22716.9	67652.1	10
71	127.0	123829.0	70.0	7000.0	31496.0	85263.0	1
72	68.25	74959.0	72.0	7200.0	16514.5	51172.5	4
73	96.3	101625.9	72.0	7200.0	23265.5	71088.4	10
74	110.0	120123.25	74.0	7400.0	27888.875	84760.375	8
75	134.0	140556.5	74.0	7400.0	33949.0	99133.5	2
80	102.66666666666667	123755.33333333333	80.0	8000.0	28184.333333333332	87491.0	3
85	81.4	114852.2	84.0	8400.0	23085.1	83283.1	10
90	90.22222222222223	139468.33333333334	90.0	9000.0	27522.222222222223	102856.11111111111	9
95	87.4	146728.4	94.0	9400.0	28946.5	108287.9	10
100	91.9	169410.2	100.0	10000.0	31416.8	127893.4	10
130	62.4	189190.3	130.0	13000.0	28530.3	147530.0	10
160	39.2	185321.4	160.0	16000.0	21751.5	147409.9	10
