pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	85.66666666666667	93323.66666666667	70.0	7000.0	21248.0	65005.666666666664	3
100	101.4	201271.2	100.0	10000.0	35608.6	155562.6	5
105	74.0	162344.5	104.0	10400.0	26465.5	125375.0	2
110	96.9	222048.4	110.0	11000.0	37097.5	173840.9	10
115	82.8	215906.2	114.0	11400.0	33725.2	170667.0	10
120	94.3	254734.4	120.0	12000.0	40275.8	202338.6	10
125	17.0	62572.0	124.0	12400.0	6415.0	43633.0	1
130	71.7	229551.1	130.0	13000.0	33545.5	182875.6	10
135	63.25	217527.5	134.0	13400.0	30656.0	173337.5	4
140	67.4	251406.8	140.0	14000.0	33717.4	203549.4	10
145	79.9	308059.4	144.0	14400.0	41992.5	251522.9	10
150	71.4	298778.3	150.0	15000.0	39359.0	244269.3	10
151	62.3	258646.9	150.0	15000.0	34162.5	209334.4	10
152	67.0	285838.6666666667	152.0	15200.0	37052.77777777778	233433.88888888888	9
153	57.4	248053.4	152.0	15200.0	31653.1	201048.3	10
154	67.0	295822.77777777775	154.0	15400.0	37888.11111111111	242380.66666666666	9
155	39.1	180680.5	154.0	15400.0	21550.3	143576.2	10
156	70.6	314287.9	156.0	15600.0	40028.7	258503.2	10
157	62.2	282937.2	156.0	15600.0	34633.8	232547.4	10
158	57.0	261724.0	158.0	15800.0	33216.4	212549.6	10
159	56.2	259138.1	158.0	15800.0	32379.3	210800.8	10
160	50.5	246652.1	160.0	16000.0	29290.7	201201.4	10
