pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	172.0	72020.0	40.0	4000.0	25199.0	42781.0	1
71	77.7	86644.3	70.0	7000.0	19061.8	60512.5	10
72	80.0	91337.55555555556	72.0	7200.0	20231.88888888889	63833.666666666664	9
73	99.5	110306.375	72.0	7200.0	25251.125	77783.25	8
74	96.8	115986.3	74.0	7400.0	25411.4	83100.9	10
75	71.2	88441.7	74.0	7400.0	18155.3	62812.4	10
76	66.4	85502.9	76.0	7600.0	17545.8	60281.1	10
77	51.75	66668.0	76.0	7600.0	13162.5	45829.5	4
78	87.0	114644.0	78.0	7800.0	23947.6	82818.4	10
79	86.4	113344.0	78.0	7800.0	23791.1	81674.9	10
80	51.75	76266.25	80.0	8000.0	14083.75	54102.5	4
85	57.25	88782.5	84.0	8400.0	15825.0	64473.5	4
90	95.4	158483.6	90.0	9000.0	30605.4	118788.2	10
95	66.1	121763.5	94.0	9400.0	21672.9	90596.6	10
100	60.4	127010.1	100.0	10000.0	21240.3	95669.8	10
105	63.4	140349.8	104.0	10400.0	23043.3	106802.5	10
110	59.7	146943.4	110.0	11000.0	24130.5	111702.9	10
115	50.9	137230.4	114.0	11400.0	20276.0	105440.4	10
120	63.3	181473.8	120.0	12000.0	26935.6	142418.2	10
125	41.5	130412.1	124.0	12400.0	17868.7	100019.4	10
130	58.6	192170.8	130.0	13000.0	28395.0	150645.8	10
160	33.3	168562.5	160.0	16000.0	19221.6	133180.9	10
