pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	112.0	13742.0	14.0	1400.0	8952.0	3376.0	1
20	132.0	22391.0	20.0	2000.0	11388.0	8983.0	1
35	85.0	29987.6	34.0	3400.0	10116.6	16437.0	5
40	87.6	39190.1	40.0	4000.0	12019.4	23130.7	10
45	81.1	42739.4	44.0	4400.0	12247.2	26048.2	10
50	65.9	42957.6	50.0	5000.0	11022.3	26885.3	10
51	64.5	42670.3	50.0	5000.0	10871.7	26748.6	10
52	53.0	38022.9	52.0	5200.0	8967.5	23803.4	10
53	56.0	39778.2	52.0	5200.0	9575.3	24950.9	10
54	59.5	46297.3	54.0	5400.0	11492.7	29350.6	10
55	46.7	37179.8	54.0	5400.0	8119.6	23606.2	10
56	42.7	35161.8	56.0	5600.0	7393.2	22112.6	10
57	46.4	38008.7	56.0	5600.0	8418.8	23933.9	10
58	49.2	42941.2	58.0	5800.0	9442.0	27641.2	10
59	43.7	38471.1	58.0	5800.0	8102.8	24510.3	10
60	49.5	45082.8	60.0	6000.0	9861.5	29161.3	10
65	47.3	48241.1	64.0	6400.0	9888.4	31888.7	10
70	34.8	43241.1	70.0	7000.0	7624.3	28546.8	10
100	32.8	73851.0	100.0	10000.0	10800.4	52950.6	10
130	21.9	82190.0	130.0	13000.0	9681.8	59378.2	10
