pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	131.25	52275.5	40.0	4000.0	19574.0	28661.5	4
45	165.0	74562.0	44.0	4400.0	27675.0	42443.0	1
46	99.9	50193.9	46.0	4600.0	16491.9	29056.0	10
47	97.1	49944.6	46.0	4600.0	16274.0	29024.6	10
48	96.5	52124.25	48.0	4800.0	16303.75	30972.5	4
49	79.0	43918.0	48.0	4800.0	13299.2	25770.8	5
50	86.4	49769.8	50.0	5000.0	15279.5	29440.3	10
51	107.9	60972.1	50.0	5000.0	19244.2	36677.9	10
52	111.3	66586.2	52.0	5200.0	20382.0	40952.2	10
53	80.0	50347.5	52.0	5200.0	14222.25	30873.25	4
54	119.0	74111.88888888889	54.0	5400.0	23217.11111111111	45440.77777777778	9
55	97.875	62637.375	54.0	5400.0	18665.75	38517.625	8
60	84.7	65601.1	60.0	6000.0	17859.8	41681.3	10
65	90.3	76542.8	64.0	6400.0	20255.6	49823.2	10
70	63.6	64167.4	70.0	7000.0	14983.0	42114.4	10
75	97.2	101709.6	74.0	7400.0	25351.2	68884.4	10
80	62.1	77668.4	80.0	8000.0	16985.6	52602.8	10
85	54.8	78597.3	84.0	8400.0	15931.6	54181.7	10
90	56.9	89463.1	90.0	9000.0	17593.8	62779.3	10
95	61.4	102326.3	94.0	9400.0	20063.4	72768.9	10
100	45.6	87170.3	100.0	10000.0	15571.5	61498.8	10
130	39.0	119764.2	130.0	13000.0	17968.9	88665.3	10
