pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	173.0	158167.0	70.0	7000.0	45287.0	105810.0	1
130	73.0	208432.625	130.0	13000.0	35351.75	159950.875	8
160	48.75	209644.0	160.0	16000.0	28902.0	164582.0	4
165	55.2	242687.2	164.0	16400.0	33730.7	192392.5	10
166	38.4	183166.5	166.0	16600.0	23193.7	143206.8	10
167	39.7	184362.7	166.0	16600.0	24176.9	143419.8	10
168	54.7	251864.6	168.0	16800.0	34214.9	200681.7	10
169	56.3	253846.2	168.0	16800.0	35404.3	201473.9	10
170	33.3	171921.3	170.0	17000.0	20776.9	133974.4	10
171	51.4	242519.4	170.0	17000.0	33063.6	192285.8	10
172	64.9	296182.2	172.0	17200.0	42039.8	236770.4	10
173	52.2	248186.5	172.0	17200.0	33463.0	197351.5	10
174	76.8	351993.5	174.0	17400.0	50587.6	283831.9	10
175	51.8	249400.6	174.0	17400.0	33146.4	198680.2	10
180	46.4	243695.3	180.0	18000.0	30750.6	194764.7	10
185	45.6	249011.2	184.0	18400.0	31006.8	199420.4	10
190	34.2	205125.5	190.0	19000.0	23703.1	162232.4	10
195	37.2	230138.1	194.0	19400.0	27007.0	183537.1	10
200	52.3	319599.1	200.0	20000.0	39863.7	259535.4	10
205	42.8	273569.8	204.0	20400.0	32331.4	220634.4	10
210	34.2	248318.7	210.0	21000.0	27294.1	199814.6	10
215	37.333333333333336	268015.6666666667	214.0	21400.0	29931.666666666668	216470.0	3
220	30.3	246370.8	220.0	22000.0	25136.2	199014.6	10
