pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	96.0	42949.666666666664	40.0	4000.0	13979.0	24930.666666666668	3
45	94.33333333333333	48827.0	44.0	4400.0	14385.333333333334	29997.666666666668	3
50	69.7	45101.4	50.0	5000.0	11694.2	28357.2	10
51	74.9	47406.5	50.0	5000.0	12877.7	29478.8	10
52	61.8	42649.8	52.0	5200.0	10594.3	26803.5	10
53	80.0	52519.3	52.0	5200.0	14157.0	33110.3	10
54	62.0	44995.8	54.0	5400.0	11201.2	28340.6	10
55	57.1	43043.6	54.0	5400.0	10080.9	27508.7	10
56	78.8	59448.4	56.0	5600.0	15015.1	38777.3	10
57	85.0	63033.9	56.0	5600.0	16166.1	41211.8	10
58	42.5	36863.8	58.0	5800.0	7751.7	23254.1	10
59	62.7	50799.8	58.0	5800.0	12183.6	32758.2	10
60	56.4	50466.3	60.0	6000.0	10997.3	33409.0	10
65	78.6	72819.8	64.0	6400.0	17073.1	49282.7	10
70	55.1	63384.5	70.0	7000.0	12598.9	43715.6	10
75	50.0	62810.2	74.0	7400.0	11813.5	43522.7	10
80	35.8	54118.4	80.0	8000.0	9169.3	36869.1	10
85	47.2	74603.9	84.0	8400.0	13244.7	52875.2	10
90	34.3	64504.7	90.0	9000.0	10020.5	45394.2	10
95	34.7	69452.0	94.0	9400.0	10491.2	49466.8	10
100	28.9	65262.0	100.0	10000.0	9278.2	45883.8	10
130	19.9	77234.1	130.0	13000.0	8610.7	55493.4	10
