pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	79.77777777777777	158398.66666666666	40.0	16000.0	97908.33333333333	44450.333333333336	9
70	35.4	163509.8	70.0	28000.0	76446.5	58993.3	10
75	32.3	162029.9	74.0	29600.0	69863.5	62492.4	10
76	28.1	149682.4	76.0	30400.0	59899.6	59306.8	10
77	31.1	164384.7	76.0	30400.0	70557.5	63351.2	10
78	29.8	159958.2	78.0	31200.0	65025.8	63654.4	10
79	27.2	147337.2	78.0	31200.0	57144.1	58915.1	10
80	26.3	153433.8	80.0	32000.0	58891.5	62462.3	10
81	29.3	165179.3	80.0	32000.0	67385.2	65714.1	10
82	28.5	168619.0	82.0	32800.0	66767.4	68969.6	10
83	25.5	155462.7	82.0	32800.0	58842.4	63738.3	10
84	26.3	165832.6	84.0	33600.0	65633.3	66515.3	10
85	26.2	166157.5	84.0	33600.0	66289.5	66184.0	10
90	21.3	154520.7	90.0	36000.0	51726.6	66704.1	10
95	20.0	162182.0	94.0	37600.0	56924.4	67563.6	10
100	17.6	160602.1	100.0	40000.0	51484.7	69017.4	10
105	19.0	179339.5	104.0	41600.0	59894.3	77741.2	10
110	14.1	162377.1	110.0	44000.0	44981.4	73285.7	10
115	14.9	173655.4	114.0	45600.0	49455.4	78486.0	10
120	13.8	177332.8	120.0	48000.0	46332.9	82879.9	10
125	12.9	179492.3	124.0	49600.0	46424.5	83343.8	10
130	12.3	188825.0	130.0	52000.0	49353.2	87341.8	10
160	9.7	219571.5	160.0	64000.0	48551.5	106860.0	10
