pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	56.0	10963.0	20.0	2000.0	4815.0	4128.0	1
25	100.66666666666667	21839.666666666668	24.0	2400.0	10946.0	8469.666666666666	3
30	120.25	33110.5	30.0	3000.0	14058.0	16022.5	4
35	104.8	34913.8	34.0	3400.0	13675.4	17804.4	10
36	87.8	32325.6	36.0	3600.0	11575.6	17114.0	10
37	91.8	33464.1	36.0	3600.0	12324.0	17504.1	10
38	66.1	27459.5	38.0	3800.0	8791.6	14829.9	10
39	71.7	28910.9	38.0	3800.0	9494.6	15578.3	10
40	79.3	34117.5	40.0	4000.0	11216.9	18860.6	10
41	70.4	30762.3	40.0	4000.0	9796.2	16926.1	10
42	76.7	35610.6	42.0	4200.0	11182.8	20185.8	10
43	72.3	33894.8	42.0	4200.0	10418.2	19234.6	10
44	70.3	34865.2	44.0	4400.0	10628.4	19792.8	10
45	81.6	40180.7	44.0	4400.0	12554.8	23181.9	10
50	75.6	45381.6	50.0	5000.0	12883.1	27448.5	10
55	50.6	36903.4	54.0	5400.0	8942.4	22507.0	10
60	67.0	54917.0	60.0	6000.0	13361.6	35495.4	10
65	53.8	50597.5	64.0	6400.0	11235.7	32897.8	10
70	35.5	41893.1	70.0	7000.0	8029.3	26793.8	10
100	26.6	58327.7	100.0	10000.0	8584.6	39643.1	10
130	21.3	75678.5	130.0	13000.0	8992.2	53556.3	10
