pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
45	92.8	44643.6	44.0	4400.0	14042.8	26156.8	5
50	105.625	61356.375	50.0	5000.0	18651.625	37654.75	8
55	91.11111111111111	60071.666666666664	54.0	5400.0	17233.444444444445	37384.22222222222	9
60	59.25	49327.0	60.0	6000.0	11798.25	31468.75	4
61	65.5	53830.2	60.0	6000.0	13460.4	34309.8	10
62	76.5	66148.9	62.0	6200.0	16352.7	43534.2	10
63	88.9	74139.5	62.0	6200.0	19179.1	48698.4	10
64	85.7	73557.3	64.0	6400.0	19165.8	47927.5	10
65	67.2	60216.2	64.0	6400.0	14645.4	39106.8	10
66	78.0	73022.8	66.0	6600.0	17646.8	48710.0	10
67	70.9	66662.3	66.0	6600.0	15977.4	44018.9	10
68	62.3	62969.0	68.0	6800.0	14163.4	41937.6	10
69	64.1	63264.6	68.0	6800.0	14519.9	41876.7	10
70	59.8	63322.3	70.0	7000.0	14295.0	41957.3	10
75	73.5	82402.7	74.0	7400.0	18578.3	56350.4	10
80	64.4	83439.9	80.0	8000.0	17775.6	57584.3	10
85	71.7	97017.3	84.0	8400.0	21155.2	67378.1	10
90	46.2	76644.4	90.0	9000.0	13829.6	53724.8	10
95	56.1	96677.2	94.0	9400.0	17987.6	69195.6	10
100	48.3	94339.9	100.0	10000.0	16303.3	67936.6	10
130	33.7	109529.2	130.0	13000.0	15411.1	80988.1	10
160	27.9	128385.2	160.0	16000.0	16050.3	96174.9	10
