pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	143.5	59380.0	40.0	4000.0	22501.75	32838.25	4
45	107.25	52044.25	44.0	4400.0	16871.5	30728.75	4
46	128.33333333333334	63038.833333333336	46.0	4600.0	21472.833333333332	36920.0	6
47	174.0	84041.0	46.0	4600.0	29300.0	50095.0	1
50	127.3	72817.9	50.0	5000.0	23821.9	43946.0	10
51	126.5	72303.3	50.0	5000.0	23004.6	44248.7	10
52	71.0	46288.0	52.0	5200.0	12939.0	28097.0	1
53	117.25	71289.5	52.0	5200.0	21867.5	44170.0	4
54	152.0	95167.0	54.0	5400.0	30089.0	59624.0	2
55	183.0	112527.0	54.0	5400.0	35774.0	71299.0	1
60	113.1	87760.1	60.0	6000.0	25018.5	56681.6	10
65	29.0	32241.0	64.0	6400.0	5600.0	20177.0	1
70	110.0	106802.2	70.0	7000.0	27572.2	72160.0	10
75	108.7	116013.6	74.0	7400.0	29167.1	79372.5	10
80	83.5	104559.0	80.0	8000.0	23590.5	72888.5	2
85	89.6	119428.5	84.0	8400.0	26465.0	84479.5	10
90	88.9	136113.6	90.0	9000.0	28937.2	98086.4	10
95	89.5	145838.7	94.0	9400.0	30508.7	105836.0	10
100	57.857142857142854	112214.28571428571	100.0	10000.0	20031.85714285714	82082.42857142857	7
130	43.9	135036.5	130.0	13000.0	20015.0	101891.5	10
