pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	105.0	18437.0	20.0	2000.0	9122.0	7295.0	1
21	109.5	19174.0	20.0	2000.0	9747.5	7406.5	2
24	171.0	35675.0	24.0	2400.0	16601.0	16650.0	1
25	100.2	22067.3	24.0	2400.0	9846.1	9797.2	10
30	124.66666666666667	36567.666666666664	30.0	3000.0	14506.666666666666	19031.0	3
35	89.7	31577.3	34.0	3400.0	10924.0	17219.3	10
40	89.3	39784.0	40.0	4000.0	12204.9	23539.1	10
45	84.2	43914.5	44.0	4400.0	12549.6	26920.9	10
50	77.3	49675.2	50.0	5000.0	12905.4	31719.8	10
55	52.6	40548.3	54.0	5400.0	8915.8	26178.5	10
60	63.3	56656.0	60.0	6000.0	12211.0	38385.0	10
65	49.4	51053.4	64.0	6400.0	10185.8	34403.6	10
70	43.6	53201.5	70.0	7000.0	9637.5	36494.0	10
100	23.5	56773.2	100.0	10000.0	7367.9	39305.3	10
130	19.0	74519.7	130.0	13000.0	7830.1	53559.6	10
