pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
45	99.0	45902.0	44.0	4400.0	15638.0	25820.0	1
50	118.44444444444444	69397.11111111111	50.0	5000.0	20853.777777777777	43493.333333333336	9
51	115.11111111111111	67340.33333333333	50.0	5000.0	20316.666666666668	41973.666666666664	9
52	106.0	65029.333333333336	52.0	5200.0	19185.666666666668	40591.666666666664	3
53	83.5	52431.25	52.0	5200.0	14690.75	32488.5	4
54	116.4	77125.9	54.0	5400.0	22311.0	49360.9	10
55	109.4	72740.1	54.0	5400.0	21014.1	46272.0	10
56	69.5	51653.7	56.0	5600.0	12970.4	33027.3	10
57	93.5	68670.25	56.0	5600.0	18095.875	44918.375	8
58	85.0	65387.0	58.0	5800.0	17039.2	42489.8	5
59	89.9	68021.0	58.0	5800.0	18049.2	44113.8	10
60	108.4	85905.0	60.0	6000.0	22971.9	56873.1	10
70	87.4	91035.4	70.0	7000.0	20668.3	63297.1	10
75	77.5	89087.5	74.0	7400.0	19668.5	61945.0	10
80	67.2	88732.8	80.0	8000.0	18204.7	62448.1	10
85	62.7	91168.5	84.0	8400.0	18115.9	64568.6	10
90	55.9	92923.1	90.0	9000.0	16772.7	67060.4	10
95	60.0	105952.6	94.0	9400.0	18799.9	77658.7	10
100	54.2	107194.6	100.0	10000.0	18301.6	78793.0	10
130	36.2	120579.0	130.0	13000.0	16155.5	91293.5	10
160	30.8	150749.7	160.0	16000.0	17172.3	117417.4	10
