pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	91.0	91638.0	70.0	7000.0	21127.0	63441.0	1
75	130.0	136869.0	74.0	7400.0	33462.75	95932.25	4
80	104.5	129837.75	80.0	8000.0	28440.0	93317.75	4
85	107.66666666666667	145800.0	84.0	8400.0	30861.0	106455.0	3
90	72.0	111163.0	90.0	9000.0	21257.0	80816.0	1
95	112.0	187103.0	94.0	9400.0	37083.0	140526.0	3
96	126.57142857142857	209184.2857142857	96.0	9600.0	41992.28571428572	157496.0	7
97	133.8	218499.8	96.0	9600.0	44694.6	164109.2	5
98	104.88888888888889	182418.55555555556	98.0	9800.0	35749.77777777778	136770.77777777778	9
99	111.7	194881.1	98.0	9800.0	38347.3	146635.8	10
100	87.8	160211.4	100.0	10000.0	31040.6	119070.8	10
101	89.1	166469.8	100.0	10000.0	31198.0	125171.8	10
102	100.2	188032.3	102.0	10200.0	35749.9	141980.4	10
103	78.4	149716.2	102.0	10200.0	27730.4	111683.8	10
104	89.0	173402.5	104.0	10400.0	31973.6	130924.9	10
105	107.4	207029.2	104.0	10400.0	38910.4	157614.8	5
110	97.5	209810.0	110.0	11000.0	37983.5	160716.5	2
115	94.2	215427.8	114.0	11400.0	37699.8	166214.0	5
120	87.2	221478.0	120.0	12000.0	37345.8	172012.2	10
130	24.0	86111.0	130.0	13000.0	10249.0	62732.0	1
160	59.4	258315.2	160.0	16000.0	34372.5	207782.7	10
190	52.7	311938.0	190.0	19000.0	37288.2	255459.8	10
