pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
45	93.0	46975.333333333336	44.0	4400.0	13996.0	28535.333333333332	6
50	114.8	69743.6	50.0	5000.0	20470.8	44222.8	10
55	126.5	86068.16666666667	54.0	5400.0	24122.666666666668	56491.5	6
56	60.0	47829.0	56.0	5600.0	10829.0	31344.0	1
57	77.4	58249.7	56.0	5600.0	14408.2	38185.5	10
58	104.8	80340.8	58.0	5800.0	21140.2	53342.6	10
59	74.9	59268.8	58.0	5800.0	14820.8	38590.0	10
60	82.4	69033.1	60.0	6000.0	16503.6	46469.5	10
61	91.6	75872.1	60.0	6000.0	18649.2	51162.9	10
62	68.6	62185.6	62.0	6200.0	14500.9	41422.7	10
63	61.0	56293.7	62.0	6200.0	12699.3	37332.4	10
64	57.7	56851.9	64.0	6400.0	11939.4	38448.5	10
65	80.1	73793.2	64.0	6400.0	17228.5	50100.7	10
70	81.7	86605.5	70.0	7000.0	18892.5	60643.0	10
75	84.7	100041.0	74.0	7400.0	21258.1	71308.9	10
80	63.5	87910.7	80.0	8000.0	16893.0	62937.7	10
85	58.1	88786.5	84.0	8400.0	16168.7	64133.8	10
90	54.7	93633.0	90.0	9000.0	16438.6	68104.4	10
95	42.3	82357.7	94.0	9400.0	13072.1	59791.6	10
100	51.2	106715.4	100.0	10000.0	17083.0	79532.4	10
130	24.4	91546.8	130.0	13000.0	10780.8	67636.0	10
160	26.0	134855.5	160.0	16000.0	14453.8	104241.7	10
190	25.9	181235.5	190.0	19000.0	17845.5	144200.0	10
