pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	123.0	333438.5	40.0	16000.0	253698.875	63699.625	8
70	60.1	300602.4	70.0	28000.0	183424.4	89108.0	10
100	34.9	299260.2	100.0	40000.0	150110.2	109050.0	10
130	22.8	314529.1	130.0	52000.0	131643.1	130756.0	10
160	14.5	300505.1	160.0	64000.0	90745.8	145599.3	10
165	13.8	307470.7	164.0	65600.0	94103.1	147603.6	10
170	12.8	304863.9	170.0	68000.0	85775.6	150918.3	10
175	15.1	356375.2	174.0	69600.0	117673.9	168927.3	10
180	11.9	314319.4	180.0	72000.0	89838.0	152301.4	10
185	10.9	306912.2	184.0	73600.0	78851.8	154276.4	10
186	13.3	356368.2	186.0	74400.0	105655.2	176127.0	10
187	11.2	319632.9	186.0	74400.0	87262.1	157784.8	10
188	9.1	282526.4	188.0	75200.0	61780.2	145358.2	10
189	11.7	335521.1	188.0	75200.0	93054.0	167079.1	10
190	9.1	285056.8	190.0	76000.0	60551.3	148315.5	10
191	12.5	349949.5	190.0	76000.0	95562.5	178197.0	10
192	10.6	319739.8	192.0	76800.0	79131.8	163616.0	10
193	11.7	340274.4	192.0	76800.0	93473.5	169808.9	10
194	11.4	339218.6	194.0	77600.0	92523.5	168901.1	10
195	11.2	337494.5	194.0	77600.0	88919.2	170781.3	10
200	12.2	373006.8	200.0	80000.0	102939.1	189867.7	10
205	10.0	337881.2	204.0	81600.0	83445.4	172631.8	10
210	8.9	331577.2	210.0	84000.0	73051.8	174315.4	10
215	9.1	341211.2	214.0	85600.0	75399.2	179998.0	10
220	7.9	327263.4	220.0	88000.0	64421.4	174622.0	10
250	7.8	402514.4	250.0	100000.0	87610.3	214654.1	10
