pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	122.0	121799.0	70.0	7000.0	29587.8	85141.2	5
130	98.25	292053.5	130.0	13000.0	46377.75	232545.75	4
160	84.5	364821.0	160.0	16000.0	49333.5	299327.5	2
190	65.0	409939.25	190.0	19000.0	45950.5	344798.75	4
195	60.8	397532.0	194.0	19400.0	43742.5	334195.5	10
200	18.0	160181.0	200.0	20000.0	12362.0	127619.0	1
205	51.0	382459.0	204.0	20400.0	38771.0	323084.0	1
210	65.4	493171.2	210.0	21000.0	53082.2	418879.0	5
215	46.4	370572.5	214.0	21400.0	37636.9	311321.6	10
220	56.7	465395.7	220.0	22000.0	46529.9	396645.8	10
225	43.1	379257.9	224.0	22400.0	36580.7	320053.2	10
230	44.8	406616.7	230.0	23000.0	38835.5	344551.2	10
235	55.5	514020.5	234.0	23400.0	49691.6	440694.9	10
240	48.1	480023.5	240.0	24000.0	43843.9	411939.6	10
241	75.0	718267.75	240.0	24000.0	69324.5	624703.25	4
242	52.77777777777778	519920.6666666667	242.0	24200.0	49361.444444444445	446117.22222222225	9
243	55.285714285714285	536322.5714285715	242.0	24200.0	51564.42857142857	460316.14285714284	7
244	35.8	381107.5	244.0	24400.0	33459.6	323003.9	10
245	30.5	321255.9	244.0	24400.0	28174.0	268437.9	10
246	60.0	602635.9	246.0	24600.0	56769.1	521020.8	10
247	51.25	545865.75	246.0	24600.0	48926.0	472093.75	4
248	42.4	446727.6	248.0	24800.0	40285.0	381394.6	10
249	57.0	581307.0	248.0	24800.0	54351.3	501907.7	10
