pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	134.5	54214.5	40.0	4000.0	19720.5	30454.0	2
45	169.0	77685.0	44.0	4400.0	27706.0	45535.0	1
46	109.88888888888889	56625.88888888889	46.0	4600.0	18583.333333333332	33396.555555555555	9
47	121.875	62154.5	46.0	4600.0	20906.75	36601.75	8
48	121.83333333333333	64801.666666666664	48.0	4800.0	20879.333333333332	39074.333333333336	6
49	103.0	55397.333333333336	48.0	4800.0	17282.666666666668	33266.666666666664	3
50	112.1	63396.1	50.0	5000.0	20011.9	38334.2	10
51	116.0	67504.0	50.0	5000.0	19319.0	43135.0	1
52	93.66666666666667	58647.666666666664	52.0	5200.0	16820.666666666668	36575.0	3
53	94.75	58485.375	52.0	5200.0	17314.625	35918.75	8
54	101.0	66126.0	54.0	5400.0	19380.0	41292.0	8
55	123.5	79084.3	54.0	5400.0	24106.1	49524.2	10
60	131.5	99734.25	60.0	6000.0	28493.25	65181.0	4
65	92.25	79893.25	64.0	6400.0	20799.25	52630.0	4
70	115.1	110562.4	70.0	7000.0	28954.0	74538.4	10
75	42.0	50124.0	74.0	7400.0	9700.0	32950.0	1
80	85.3	105738.3	80.0	8000.0	23986.4	73671.9	10
85	72.6	100181.0	84.0	8400.0	21051.7	70645.3	10
90	58.7	93585.4	90.0	9000.0	18177.3	66318.1	10
95	90.25	145405.75	94.0	9400.0	30310.75	105601.0	4
100	64.0	118573.5	100.0	10000.0	21886.0	86587.5	2
130	49.2	150936.8	130.0	13000.0	22196.0	115610.8	10
