pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
130	161.0	390050.0	130.0	13000.0	78498.0	298422.0	1
160	79.0	319362.5	160.0	16000.0	46844.0	256358.5	2
225	77.0	576416.0	224.0	22400.0	66386.0	487406.0	1
230	42.0	356894.5	230.0	23000.0	36711.0	296953.5	2
235	53.833333333333336	451316.6666666667	234.0	23400.0	49390.5	378292.1666666667	6
246	58.0	530424.0	246.0	24600.0	56666.0	448912.0	3
247	43.0	402734.0	246.0	24600.0	40230.0	337658.0	1
248	136.66666666666666	1148836.3333333333	248.0	24800.0	136968.0	986820.3333333334	3
249	143.33333333333334	1195108.0	248.0	24800.0	144617.66666666666	1025442.3333333334	3
250	66.8	605868.5	250.0	25000.0	68597.1	512021.4	10
251	122.5	1048476.5	250.0	25000.0	125323.5	897903.0	2
252	55.666666666666664	534941.6666666666	252.0	25200.0	56047.333333333336	453442.3333333333	3
253	54.6	518152.6	252.0	25200.0	53244.8	439455.8	5
254	36.0	388135.5	254.0	25400.0	34319.0	328162.5	2
255	82.6	767152.0	254.0	25400.0	85591.8	655906.2	5
260	112.33333333333333	1029461.0	260.0	26000.0	119067.66666666667	884133.3333333334	3
265	107.0	989625.0	264.0	26400.0	117299.0	845662.0	2
275	52.0	595983.0	274.0	27400.0	56157.0	512152.0	1
280	74.8	833097.8	280.0	28000.0	85680.1	719137.7	10
