pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	142.75	58693.0	40.0	4000.0	21386.75	33266.25	4
55	104.83333333333333	68248.66666666667	54.0	5400.0	19104.166666666668	43690.5	6
60	99.875	77459.25	60.0	6000.0	20134.5	51264.75	8
65	103.0	85489.3	64.0	6400.0	21777.4	57247.9	10
66	68.5	64567.2	66.0	6600.0	14990.8	42910.4	10
67	98.1	87822.6	66.0	6600.0	22138.1	59018.5	10
68	63.44444444444444	63044.11111111111	68.0	6800.0	14351.222222222223	41824.88888888889	9
69	73.66666666666667	71641.44444444444	68.0	6800.0	16944.777777777777	47828.666666666664	9
70	77.8	79256.1	70.0	7000.0	18375.8	53810.3	10
71	79.4	81589.4	70.0	7000.0	18451.4	56068.0	10
72	91.0	94830.83333333333	72.0	7200.0	22434.5	65124.333333333336	6
73	82.6	87437.0	72.0	7200.0	20234.3	59930.7	10
74	67.6	75829.1	74.0	7400.0	16500.7	51854.4	10
75	86.2	95566.1	74.0	7400.0	21406.7	66685.4	10
85	63.8	89403.4	84.0	8400.0	17844.9	63074.5	10
90	64.1	104628.6	90.0	9000.0	19386.9	76151.7	10
95	72.1	121287.7	94.0	9400.0	23239.5	88554.2	10
100	54.1	104416.5	100.0	10000.0	17820.7	76495.8	10
130	37.4	120894.1	130.0	13000.0	16618.3	91145.8	10
