pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	43.0	7696.0	20.0	2000.0	3149.0	2527.0	1
25	81.0	15558.0	24.0	2400.0	8509.0	4625.0	1
30	34.0	10520.0	30.0	3000.0	3537.0	3953.0	1
40	34.8	16459.6	40.0	4000.0	5951.9	6467.7	10
41	26.5	13398.8	40.0	4000.0	4192.0	5166.8	10
42	29.0	15570.0	42.0	4200.0	5524.333333333333	5803.666666666667	3
43	27.25	14841.0	42.0	4200.0	5102.0	5497.0	4
44	29.0	16313.2	44.0	4400.0	5543.8	6325.4	10
45	25.1	14852.3	44.0	4400.0	4469.1	5939.2	10
46	21.285714285714285	13669.142857142857	46.0	4600.0	3726.0	5297.142857142857	7
47	21.333333333333332	13769.666666666666	46.0	4600.0	3791.6666666666665	5332.0	6
48	17.6	13117.6	48.0	4800.0	3204.7	5064.9	10
49	17.6	13117.6	48.0	4800.0	3204.7	5064.9	10
50	22.6	16335.0	50.0	5000.0	4595.7	6689.3	10
55	17.2	14945.9	54.0	5400.0	3439.4	6052.5	10
60	18.3	18592.5	60.0	6000.0	4676.4	7856.1	10
65	14.3	17843.6	64.0	6400.0	3854.9	7524.7	10
70	11.6	18147.2	70.0	7000.0	3463.7	7613.5	10
100	6.2	21847.6	100.0	10000.0	2558.8	9188.8	10
130	4.2	26923.6	130.0	13000.0	2379.6	11414.0	10
