pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	66.0	6986.0	14.0	1400.0	4144.0	1428.0	1
20	63.8	10308.6	20.0	2000.0	5535.8	2752.8	5
21	65.5	11195.5	20.0	2000.0	6217.5	2958.0	2
22	48.4	9684.2	22.0	2200.0	4796.6	2665.6	10
23	48.4	9684.2	22.0	2200.0	4796.6	2665.6	10
24	53.7	11716.4	24.0	2400.0	5845.9	3446.5	10
25	51.3	10912.8	24.0	2400.0	5172.8	3316.0	10
26	45.5	10849.5	26.0	2600.0	4969.2	3254.3	10
27	45.2	10723.0	26.0	2600.0	4848.1	3248.9	10
28	33.6	9673.5	28.0	2800.0	3788.6	3056.9	10
29	32.4	9319.8	28.0	2800.0	3560.9	2930.9	10
30	37.7	11538.5	30.0	3000.0	4532.7	3975.8	10
35	35.7	12816.4	34.0	3400.0	4865.4	4517.0	10
40	19.6	10914.1	40.0	4000.0	3020.3	3853.8	10
45	20.1	12307.1	44.0	4400.0	3268.1	4595.0	10
50	14.2	12063.8	50.0	5000.0	2584.5	4429.3	10
55	13.1	12949.7	54.0	5400.0	2645.1	4850.6	10
60	11.0	13659.0	60.0	6000.0	2402.5	5196.5	10
65	9.4	13714.5	64.0	6400.0	2174.6	5075.9	10
70	10.2	16591.0	70.0	7000.0	2701.1	6819.9	10
100	5.2	19796.5	100.0	10000.0	1916.2	7780.3	10
130	3.4	23461.4	130.0	13000.0	1499.6	8831.8	10
