pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	84.6	170668.4	40.0	16000.0	105208.6	49419.8	10
45	70.2	156342.2	44.0	17600.0	90491.7	48206.5	10
50	59.2	158170.4	50.0	20000.0	85431.8	52688.6	10
55	52.5	157716.9	54.0	21600.0	81306.3	54756.6	10
60	40.2	146701.5	60.0	24000.0	67898.7	54742.8	10
65	39.3	156062.6	64.0	25600.0	71416.3	58982.3	10
70	31.2	144869.1	70.0	28000.0	59333.4	57465.7	10
71	34.0	155824.7	70.0	28000.0	66400.9	61353.8	10
72	35.8	172180.4	72.0	28800.0	77121.9	66186.5	10
73	34.6	164158.2	72.0	28800.0	71221.9	64064.3	10
74	29.3	148718.6	74.0	29600.0	58409.2	60635.4	10
75	27.0	138803.1	74.0	29600.0	50649.0	58480.1	10
76	30.4	160621.1	76.0	30400.0	64472.9	65672.2	10
77	29.6	158496.2	76.0	30400.0	63864.2	64156.0	10
78	28.4	157130.1	78.0	31200.0	61636.7	64215.4	10
79	27.2	152897.0	78.0	31200.0	58650.2	62968.8	10
80	26.3	154686.1	80.0	32000.0	57695.4	64910.7	10
85	24.6	158425.8	84.0	33600.0	57885.8	66856.0	10
90	21.2	156310.8	90.0	36000.0	51407.6	68813.2	10
95	19.7	160716.6	94.0	37600.0	52630.6	70392.0	10
100	17.4	163142.5	100.0	40000.0	48493.9	74548.6	10
130	10.4	172355.3	130.0	52000.0	36527.2	83698.1	10
