pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	36.857142857142854	18498.714285714286	40.0	4000.0	8480.57142857143	5978.142857142857	7
45	32.0	18338.0	44.0	4400.0	7442.5	6451.5	2
55	24.285714285714285	20168.428571428572	54.0	5400.0	7621.142857142857	7093.285714285715	7
60	20.9	21274.5	60.0	6000.0	7027.7	8186.8	10
65	15.375	19116.125	64.0	6400.0	5077.25	7574.875	8
66	16.9	20621.6	66.0	6600.0	6029.3	7926.3	10
67	16.6	20505.1	66.0	6600.0	6022.3	7816.8	10
68	19.5	23665.4	68.0	6800.0	7134.7	9662.7	10
69	19.5	23665.4	68.0	6800.0	7134.7	9662.7	10
70	14.2	20606.8	70.0	7000.0	5059.8	8477.0	10
71	16.4	22263.2	70.0	7000.0	6509.9	8683.3	10
72	11.0	17797.0	72.0	7200.0	3685.0	6840.0	1
73	11.0	17797.0	72.0	7200.0	3685.0	6840.0	1
75	17.7	25608.1	74.0	7400.0	7969.6	10164.5	10
80	16.6	27355.8	80.0	8000.0	8254.6	11021.2	10
85	12.0	24367.5	84.0	8400.0	6664.0	9219.5	2
90	12.9	28756.0	90.0	9000.0	8228.6	11437.4	10
95	12.8	29807.0	94.0	9400.0	7895.9	12417.1	10
100	7.1	23696.8	100.0	10000.0	3911.4	9685.4	10
130	6.1	31491.4	130.0	13000.0	4515.3	13846.1	10
