pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	92.0	41954.0	40.0	4000.0	12658.0	25256.0	1
130	92.75	282816.0	130.0	13000.0	45124.875	224561.125	8
135	66.75	222655.0	134.0	13400.0	33181.25	175939.75	4
140	60.0	221592.7	140.0	14000.0	31017.5	176435.2	10
145	53.1	202164.6	144.0	14400.0	27704.3	159916.3	10
150	78.7	317248.8	150.0	15000.0	45475.0	256623.8	10
155	67.0	287372.28571428574	154.0	15400.0	38084.857142857145	233733.42857142858	7
156	58.1	258998.8	156.0	15600.0	34191.5	209051.3	10
157	27.5	136342.5	156.0	15600.0	15629.5	104957.0	2
158	47.9	220877.9	158.0	15800.0	27464.1	177455.8	10
159	70.0	322588.8	158.0	15800.0	41852.2	264778.6	10
160	40.6	193736.3	160.0	16000.0	23516.5	154059.8	10
161	73.4	339478.2	160.0	16000.0	44731.1	278587.1	10
162	64.1	298301.7	162.0	16200.0	39040.9	242898.8	10
163	61.7	289089.8	162.0	16200.0	37085.6	235642.2	10
164	75.3	354101.2	164.0	16400.0	47230.7	290306.5	10
165	61.7	300056.1	164.0	16400.0	38082.0	245410.1	10
170	58.1	305777.4	170.0	17000.0	37536.5	251070.9	10
175	64.4	346108.0	174.0	17400.0	41813.0	286721.0	10
180	45.2	261616.0	180.0	18000.0	30806.4	212629.6	10
185	43.3	266313.7	184.0	18400.0	29732.3	217997.4	10
190	46.8	303580.4	190.0	19000.0	33327.7	251062.7	10
220	50.9	428920.3	220.0	22000.0	43676.5	363023.8	10
