pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	65.0	67589.0	70.0	7000.0	16279.0	44240.0	1
100	84.625	145495.125	100.0	10000.0	30823.5	104571.625	8
105	89.9	168847.6	104.0	10400.0	35342.8	123000.8	10
106	76.2	147978.9	106.0	10600.0	29381.8	107891.1	10
107	53.8	110565.7	106.0	10600.0	20071.3	79788.4	10
108	75.5	151207.1	108.0	10800.0	29950.9	110348.2	10
109	65.0	132012.0	108.0	10800.0	24986.0	96118.0	1
110	44.1	100239.7	110.0	11000.0	17103.1	72026.6	10
111	66.8	140702.0	110.0	11000.0	26894.5	102697.5	10
112	63.1	138967.6	112.0	11200.0	25672.6	101983.0	10
113	76.8	162016.4	112.0	11200.0	31840.6	118863.8	10
114	63.7	146718.2	114.0	11400.0	26462.6	108741.6	10
115	58.3	135639.5	114.0	11400.0	24062.1	100063.4	10
120	48.6	126128.9	120.0	12000.0	21040.9	92968.0	10
125	60.4	159832.1	124.0	12400.0	27557.3	119750.8	10
130	66.2	186932.3	130.0	13000.0	31584.8	142217.5	10
135	67.7	198231.3	134.0	13400.0	33998.7	150698.6	10
140	50.8	170638.3	140.0	14000.0	26394.1	130104.2	10
145	58.8	196354.9	144.0	14400.0	32003.7	149807.2	10
150	50.7	186833.2	150.0	15000.0	27788.9	143894.3	10
155	40.8	168468.8	154.0	15400.0	23219.9	129694.9	10
160	42.9	187844.1	160.0	16000.0	25545.2	146138.9	10
