pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
30	55.0	17502.0	30.0	3000.0	6233.0	8239.0	1
35	80.0	27213.333333333332	34.0	3400.0	8922.666666666666	14856.666666666666	3
40	91.9	39547.0	40.0	4000.0	12416.9	23090.1	10
41	84.4	36446.2	40.0	4000.0	11574.0	20832.2	5
42	85.16666666666667	39881.666666666664	42.0	4200.0	12047.666666666666	23592.0	6
43	158.0	68309.5	42.0	4200.0	23699.0	40368.5	2
44	72.71428571428571	37579.0	44.0	4400.0	10735.142857142857	22399.85714285714	7
45	63.6	32816.8	44.0	4400.0	9260.8	19112.0	10
46	101.33333333333333	53200.0	46.0	4600.0	15354.666666666666	33199.333333333336	3
47	99.0	52353.6	46.0	4600.0	15003.6	32704.0	5
48	93.6	53261.8	48.0	4800.0	14875.1	33538.7	10
49	73.1	42840.4	48.0	4800.0	11701.8	26290.6	10
50	133.0	78067.0	50.0	5000.0	22008.0	51009.0	1
55	77.1	53409.9	54.0	5400.0	13548.6	34407.3	10
60	48.5	43277.0	60.0	6000.0	9251.5	27965.5	4
65	70.5	66762.2	64.0	6400.0	14759.1	45539.1	10
70	53.2	58993.5	70.0	7000.0	11723.3	40200.2	10
100	33.1	73395.4	100.0	10000.0	10646.3	52649.1	10
130	29.1	100937.3	130.0	13000.0	12330.5	75476.8	10
