pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	186.0	74834.0	40.0	4000.0	27649.0	43145.0	1
70	84.0	90838.0	70.0	7000.0	20094.0	63674.0	1
100	106.71428571428571	201071.42857142858	100.0	10000.0	37029.28571428572	153942.14285714287	7
105	75.0	159620.0	104.0	10400.0	26456.0	122660.0	4
110	80.5	183072.5	110.0	11000.0	30534.5	141428.0	2
115	79.875	193481.0	114.0	11400.0	31210.375	150756.625	8
116	101.0	247166.75	116.0	11600.0	41610.25	193840.5	4
117	77.6	194318.1	116.0	11600.0	31012.8	151589.3	10
118	107.9	272542.3	118.0	11800.0	44298.9	216325.4	10
119	86.42857142857143	222629.14285714287	118.0	11800.0	35043.42857142857	175667.7142857143	7
120	86.6	230189.9	120.0	12000.0	36572.0	181497.9	10
121	83.7	222548.4	120.0	12000.0	34975.2	175453.2	10
122	83.6	235508.0	122.0	12200.0	35938.7	187247.3	10
123	99.5	267587.8333333333	122.0	12200.0	43189.166666666664	212076.66666666666	6
124	90.2	254082.2	124.0	12400.0	40355.6	201202.6	10
125	90.3	250386.4	124.0	12400.0	39371.1	198491.3	10
130	102.1	306666.8	130.0	13000.0	47711.7	245825.1	10
135	63.857142857142854	210226.2857142857	134.0	13400.0	30289.428571428572	166402.85714285713	7
140	73.5	263652.2	140.0	14000.0	36267.4	213244.8	10
145	72.3	268546.3	144.0	14400.0	37102.6	216899.7	10
150	93.1	361888.3	150.0	15000.0	49560.1	297178.2	10
155	72.0	302068.7	154.0	15400.0	40375.1	246139.6	10
