pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	77.85714285714286	33480.57142857143	40.0	4000.0	11269.857142857143	18170.714285714286	7
45	96.1	45894.5	44.0	4400.0	15369.4	26081.1	10
47	88.0	44371.6	46.0	4600.0	14476.2	25249.4	10
48	67.0	37777.0	48.0	4800.0	11165.2	21763.8	10
49	76.6	42576.8	48.0	4800.0	13530.9	24197.9	10
50	64.6	39602.9	50.0	5000.0	11164.0	23388.9	10
51	82.7	47712.6	50.0	5000.0	14684.4	27978.2	10
52	78.1	48859.2	52.0	5200.0	14559.0	29048.2	10
53	92.4	56674.7	52.0	5200.0	17531.7	33891.0	10
54	64.1	44141.3	54.0	5400.0	11960.9	26726.4	10
55	75.8	50207.9	54.0	5400.0	14171.8	30582.1	10
60	50.9	43597.0	60.0	6000.0	10240.0	27297.0	10
65	57.4	52412.5	64.0	6400.0	12412.0	33536.5	10
70	53.1	56176.2	70.0	7000.0	12649.7	36456.5	10
75	53.4	62035.7	74.0	7400.0	13066.7	41495.0	10
80	53.0	69879.6	80.0	8000.0	14552.6	47247.0	10
85	45.3	65198.0	84.0	8400.0	12834.2	43879.8	10
90	38.6	64848.6	90.0	9000.0	11694.0	44064.6	10
95	29.6	55987.2	94.0	9400.0	9168.3	37324.9	10
100	34.6	69444.6	100.0	10000.0	11666.4	47678.2	10
130	29.2	94294.5	130.0	13000.0	13202.3	67962.2	10
