pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
10	38.0	3687.0	10.0	1000.0	1935.0	742.0	2
20	92.8	16087.4	20.0	2000.0	7471.2	6596.2	10
21	118.0	20147.4	20.0	2000.0	10139.8	7987.6	5
22	59.0	12844.0	22.0	2200.0	5264.0	5358.0	1
24	95.7	20414.5	24.0	2400.0	8555.2	9435.3	10
25	75.28571428571429	16686.14285714286	24.0	2400.0	6605.857142857143	7656.285714285715	7
30	69.8	21749.1	30.0	3000.0	7082.1	11637.0	10
35	68.2	25048.3	34.0	3400.0	7864.3	13750.0	10
40	47.1	23612.3	40.0	4000.0	6168.5	13403.8	10
45	42.3	25254.6	44.0	4400.0	5994.5	14816.1	10
50	31.8	24129.4	50.0	5000.0	4879.5	14199.9	10
55	43.2	34705.2	54.0	5400.0	7213.0	22038.2	10
60	35.7	35474.6	60.0	6000.0	6579.3	22835.3	10
65	28.7	32828.5	64.0	6400.0	5549.6	20814.9	10
70	33.0	41958.6	70.0	7000.0	7122.3	27766.3	10
100	20.1	51764.5	100.0	10000.0	6277.4	35387.1	10
