pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	138.0	56992.0	40.0	4000.0	23509.0	29443.0	1
160	92.66666666666667	360956.3333333333	160.0	16000.0	58938.333333333336	285858.0	3
165	41.0	194594.0	164.0	16400.0	24431.0	153599.0	1
170	110.0	489251.0	170.0	17000.0	79581.5	392499.5	2
175	56.0	272594.0	174.0	17400.0	36826.0	218194.0	2
180	27.0	154343.0	180.0	18000.0	17735.0	118428.0	1
186	79.6	414762.2	186.0	18600.0	60064.4	335911.8	5
187	70.3	374220.4	186.0	18600.0	52869.0	302565.4	10
190	83.7	462938.8	190.0	19000.0	63521.4	380227.4	10
192	64.0	354101.6666666667	192.0	19200.0	49388.666666666664	285321.0	3
193	71.66666666666667	391870.0	192.0	19200.0	55607.666666666664	316870.3333333333	3
194	93.0	528511.0	194.0	19400.0	76123.0	432794.0	2
195	99.5	573381.5	194.0	19400.0	79675.0	474112.5	2
200	64.0	406583.0	200.0	20000.0	49965.0	336418.0	1
205	81.5	515557.5	204.0	20400.0	68434.0	426519.5	2
210	17.0	146188.0	210.0	21000.0	13464.0	111514.0	1
215	94.0	634225.0	214.0	21400.0	81104.0	531507.0	1
250	58.4	544362.7	250.0	25000.0	60738.5	458374.2	10
