pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	74.0	32890.0	40.0	4000.0	10280.0	18570.0	1
70	81.8	80946.8	70.0	7000.0	19748.9	54127.9	10
75	52.6	61319.2	74.0	7400.0	12896.5	40948.7	10
80	57.4	74480.5	80.0	8000.0	15421.0	50979.5	10
85	59.6	83757.5	84.0	8400.0	17077.6	58195.9	10
86	55.6	81777.0	86.0	8600.0	16483.9	56607.1	10
87	62.7	90102.3	86.0	8600.0	18257.9	63158.4	10
88	63.1	94120.7	88.0	8800.0	18999.3	66233.4	10
89	63.5	94356.8	88.0	8800.0	18966.1	66502.7	10
90	35.5	60788.7	90.0	9000.0	10232.9	41465.8	10
91	46.1	75681.6	90.0	9000.0	13777.5	52814.1	10
92	48.6	81917.7	92.0	9200.0	15202.4	57423.3	10
93	43.2	73734.3	92.0	9200.0	13286.3	51156.0	10
94	55.5	94398.9	94.0	9400.0	17474.6	67430.3	10
95	55.2	93571.2	94.0	9400.0	17404.7	66672.5	10
100	38.2	75599.9	100.0	10000.0	12537.0	52962.9	10
105	56.3	112204.5	104.0	10400.0	20014.6	81685.9	10
110	46.4	106031.0	110.0	11000.0	17177.8	77743.2	10
115	30.5	79941.7	114.0	11400.0	11454.7	56973.0	10
120	34.7	96304.6	120.0	12000.0	14152.3	70032.3	10
125	32.9	97512.2	124.0	12400.0	13798.9	71189.3	10
130	39.4	122442.7	130.0	13000.0	17864.4	91448.3	10
