pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	51.0	7094.0	14.0	1400.0	3611.0	2069.0	1
25	115.0	24510.0	24.0	2400.0	11819.0	10267.0	1
27	101.0	24305.666666666668	26.0	2600.0	11166.0	10513.666666666666	3
28	114.4	29590.0	28.0	2800.0	12936.2	13825.8	10
30	85.8	24843.0	30.0	3000.0	9792.3	12020.7	10
31	95.6	27669.7	30.0	3000.0	11385.0	13254.7	10
32	53.0	18818.0	32.0	3200.0	6203.0	9383.0	1
33	51.0	17829.0	32.0	3200.0	6292.0	8305.0	1
34	71.0	25353.0	34.0	3400.0	9170.5	12748.5	2
35	76.66666666666667	26646.11111111111	34.0	3400.0	9411.333333333334	13800.777777777777	9
40	82.8	35329.3	40.0	4000.0	11796.7	19492.6	10
45	70.9	36022.5	44.0	4400.0	10788.8	20789.7	10
50	63.6	40483.0	50.0	5000.0	10797.1	24635.9	10
55	57.3	41141.2	54.0	5400.0	10453.7	25233.5	10
60	49.9	43382.6	60.0	6000.0	10132.4	27190.2	10
65	53.4	50845.7	64.0	6400.0	11463.5	32918.2	10
70	34.7	42195.7	70.0	7000.0	7859.8	27265.9	10
100	25.6	57274.1	100.0	10000.0	8244.9	38929.2	10
130	20.0	72411.7	130.0	13000.0	8695.4	50586.3	10
