pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	99.0	10004.5	14.0	1400.0	5770.5	2820.0	2
16	26.0	4985.0	16.0	1600.0	2271.0	1098.0	1
17	144.0	22866.0	16.0	1600.0	15681.0	5569.0	1
20	106.1	17590.8	20.0	2000.0	9091.8	6479.0	10
22	110.7	21016.6	22.0	2200.0	10589.1	8205.5	10
23	123.0	23069.0	22.0	2200.0	11854.875	8992.125	8
25	96.5	20210.25	24.0	2400.0	9478.5	8307.75	4
30	83.77777777777777	23951.333333333332	30.0	3000.0	9299.0	11622.333333333334	9
35	103.9	34120.3	34.0	3400.0	13005.0	17681.3	10
40	76.1	32843.4	40.0	4000.0	10508.4	18295.0	10
45	80.7	39504.0	44.0	4400.0	12027.6	23032.4	10
50	52.0	33536.3	50.0	5000.0	8545.7	19940.6	10
55	62.7	43869.5	54.0	5400.0	11161.4	27254.1	10
60	41.8	36791.0	60.0	6000.0	8106.4	22624.6	10
65	46.1	44481.2	64.0	6400.0	9568.8	28448.4	10
70	39.9	45408.0	70.0	7000.0	9168.1	29169.9	10
100	29.0	62852.6	100.0	10000.0	9582.7	43169.9	10
130	21.4	75110.0	130.0	13000.0	9222.4	52757.6	10
