pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	111.0	13032.0	14.0	1400.0	8970.0	2648.0	1
19	167.0	28595.0	18.0	1800.0	19471.0	7306.0	1
20	128.1	21707.0	20.0	2000.0	12478.8	7208.2	10
21	129.25	21537.25	20.0	2000.0	12739.0	6778.25	4
22	117.4	21934.5	22.0	2200.0	11905.1	7807.4	10
23	104.0	20009.1	22.0	2200.0	10660.4	7126.7	10
24	81.0	16744.0	24.0	2400.0	7388.333333333333	6931.666666666667	3
30	117.1	31066.5	30.0	3000.0	13827.3	14209.2	10
35	82.7	27115.8	34.0	3400.0	10700.1	12981.7	10
40	89.1	36215.6	40.0	4000.0	12818.0	19357.6	10
45	75.8	36204.9	44.0	4400.0	11617.5	20143.4	10
50	65.2	38520.3	50.0	5000.0	11025.0	22445.3	10
55	58.4	38266.1	54.0	5400.0	10489.8	22322.3	10
60	52.3	42704.6	60.0	6000.0	10486.8	26157.8	10
65	35.8	35077.9	64.0	6400.0	7369.0	21244.9	10
70	45.6	48280.4	70.0	7000.0	10429.1	30781.3	10
100	31.7	63368.9	100.0	10000.0	10607.9	42661.0	10
130	22.2	73411.3	130.0	13000.0	9725.3	50556.0	10
