pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	91.0	38119.333333333336	40.0	4000.0	12246.333333333334	21833.0	3
41	94.0	40017.0	40.0	4000.0	12213.0	23764.0	1
43	100.6	46076.6	42.0	4200.0	14321.0	27513.6	5
44	88.1	44648.1	44.0	4400.0	13266.0	26938.1	10
45	81.4	40901.6	44.0	4400.0	11794.8	24662.8	10
48	98.625	55223.75	48.0	4800.0	16295.0	34080.75	8
49	83.33333333333333	47590.22222222222	48.0	4800.0	13129.111111111111	29613.11111111111	9
50	60.888888888888886	39339.0	50.0	5000.0	10011.888888888889	24277.11111111111	9
55	78.0	52876.0	54.0	5400.0	13310.0	34112.0	1
60	89.5	72589.7	60.0	6000.0	17840.2	48689.5	10
65	55.1	53362.0	64.0	6400.0	11295.0	35603.0	10
70	48.0	55318.7	70.0	7000.0	10610.3	37638.4	10
75	65.4	76740.7	74.0	7400.0	16032.7	53234.0	10
80	43.4	61303.4	80.0	8000.0	11127.9	42095.5	10
85	59.6	88993.0	84.0	8400.0	16308.5	64200.5	10
90	49.6	85736.2	90.0	9000.0	14643.8	62002.4	10
95	41.1	76180.3	94.0	9400.0	12498.2	54188.1	10
100	34.6	74479.1	100.0	10000.0	10974.8	53404.3	10
130	28.7	99898.0	130.0	13000.0	12568.8	74199.2	10
