pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	115.33333333333333	190103.66666666666	100.0	10000.0	42029.0	137974.66666666666	3
160	102.6	371163.0	160.0	16000.0	62933.1	292069.9	10
190	89.2	453604.6	190.0	19000.0	66193.0	368221.6	10
195	66.7	364576.0	194.0	19400.0	49490.3	295491.7	10
200	56.1	323460.2	200.0	20000.0	43241.1	260019.1	10
205	62.8	367755.3	204.0	20400.0	49309.2	297842.1	10
206	79.0	460377.3333333333	206.0	20600.0	62343.0	377228.3333333333	6
207	69.6	417181.6	206.0	20600.0	56495.4	339880.2	10
208	87.2	519903.2	208.0	20800.0	70224.6	428670.6	5
209	102.66666666666667	589270.0	208.0	20800.0	84781.0	483481.0	3
210	43.9	293953.3	210.0	21000.0	35604.2	237139.1	10
211	58.9	370018.4	210.0	21000.0	48263.9	300544.5	10
212	46.0	307700.0	212.0	21200.0	36960.0	249328.0	2
213	32.8	233206.0	212.0	21200.0	26266.0	185528.0	5
214	66.2	420440.1	214.0	21400.0	55846.3	342979.8	10
215	71.8	451530.3	214.0	21400.0	59769.7	370146.6	10
220	41.3	304448.8	220.0	22000.0	34896.6	247332.2	10
225	67.6	469586.9	224.0	22400.0	59970.0	386992.9	10
230	49.7	378217.3	230.0	23000.0	44594.1	310393.2	10
235	73.8	545951.3	234.0	23400.0	69162.3	453155.0	10
240	44.0	365968.1	240.0	24000.0	40937.1	300791.0	10
245	48.6	413844.8	244.0	24400.0	47085.3	342115.5	10
