pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	117.25	20061.0	20.0	2000.0	11133.75	6907.25	4
30	102.0	27795.0	30.0	3000.0	11881.5	12883.5	2
35	118.57142857142857	38727.71428571428	34.0	3400.0	16155.42857142857	19138.285714285714	7
36	92.0	32343.0	36.0	3600.0	12383.0	16324.0	2
37	108.57142857142857	38982.71428571428	36.0	3600.0	15164.0	20182.714285714286	7
38	73.2	29083.8	38.0	3800.0	9921.0	15324.8	10
39	89.55555555555556	34648.88888888889	38.0	3800.0	12417.777777777777	18393.11111111111	9
40	82.0	34633.4	40.0	4000.0	12084.4	18509.0	10
41	89.6	37805.4	40.0	4000.0	12857.0	20908.4	5
42	91.6	40950.2	42.0	4200.0	13991.4	22716.8	10
43	96.1	42533.2	42.0	4200.0	14890.4	23400.8	10
44	69.5	34311.5	44.0	4400.0	11071.4	18796.1	10
45	97.1	45793.0	44.0	4400.0	15536.2	25812.8	10
50	120.1	67344.5	50.0	5000.0	22002.4	40292.1	10
55	80.8	52608.7	54.0	5400.0	14756.6	32398.1	10
60	73.0	56625.4	60.0	6000.0	14786.6	35778.8	10
65	55.5	50464.1	64.0	6400.0	11859.7	32140.4	10
70	60.1	62165.8	70.0	7000.0	13929.6	41166.2	10
100	36.8	73049.7	100.0	10000.0	12114.9	50834.8	10
