pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	113.0	214309.5	100.0	10000.0	40043.25	164166.25	4
105	65.71428571428571	141931.57142857142	104.0	10400.0	23446.428571428572	107981.14285714286	7
110	99.88888888888889	226649.0	110.0	11000.0	40213.666666666664	175325.33333333334	9
115	59.3	149179.7	114.0	11400.0	23402.7	114263.0	10
120	86.1	228736.5	120.0	12000.0	37997.1	178619.4	10
125	87.5	241186.7	124.0	12400.0	38687.5	189975.2	10
126	42.8	135447.8	126.0	12600.0	18551.3	104170.5	10
127	68.4	202329.7	126.0	12600.0	31395.1	158208.6	10
128	73.6	222413.3	128.0	12800.0	33910.7	175574.6	10
129	58.3	183053.3	128.0	12800.0	26581.4	143543.9	10
130	45.4	149063.8	130.0	13000.0	20398.0	115535.8	10
131	59.3	190601.7	130.0	13000.0	27411.6	150060.1	10
132	73.7	234706.9	132.0	13200.0	35070.4	186304.5	10
133	60.1	198225.1	132.0	13200.0	28118.9	156774.2	10
134	54.9	183625.1	134.0	13400.0	25873.5	144217.6	10
135	61.1	202814.6	134.0	13400.0	29398.5	159882.1	10
140	64.2	232783.1	140.0	14000.0	31954.5	186688.6	10
145	67.8	254028.4	144.0	14400.0	35282.8	204201.6	10
150	57.6	236676.3	150.0	15000.0	30969.4	190556.9	10
155	50.0	215830.2	154.0	15400.0	28045.5	172230.7	10
160	55.0	257322.9	160.0	16000.0	31869.5	209293.4	10
190	40.8	261130.3	190.0	19000.0	27898.9	214041.4	10
