pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	102.5	219083.5	40.0	16000.0	147875.75	55167.75	4
45	79.33333333333333	170900.0	44.0	17600.0	97524.66666666667	55731.333333333336	3
50	67.7	179967.0	50.0	20000.0	100464.8	59452.2	10
55	67.9	213791.4	54.0	21600.0	126451.7	65685.7	10
60	50.25	176663.75	60.0	24000.0	89578.5	63025.25	4
65	57.0	236234.7	64.0	25600.0	134829.0	75741.7	10
70	46.7	209902.5	70.0	28000.0	106980.1	74852.4	10
75	34.666666666666664	177846.0	74.0	29600.0	79670.5	68501.5	6
80	34.4	196965.3	80.0	32000.0	86997.4	77887.9	10
85	31.1	194359.3	84.0	33600.0	81139.0	79536.3	10
90	32.0	216036.4	90.0	36000.0	92398.8	87547.6	10
91	34.5	242636.0	90.0	36000.0	114929.75	91616.25	4
92	26.3	198861.6	92.0	36800.0	76695.0	85274.6	10
93	30.6	233670.5	92.0	36800.0	106145.4	90633.1	10
94	30.6	226145.1	94.0	37600.0	94323.0	94128.1	10
95	23.1	179789.0	94.0	37600.0	61707.8	80387.2	10
96	22.8	186978.1	96.0	38400.0	66001.8	82480.3	10
97	24.4	195915.8	96.0	38400.0	71285.3	86134.5	10
98	23.9	200592.9	98.0	39200.0	74601.5	86693.4	10
99	26.8	219610.7	98.0	39200.0	90003.2	90309.5	10
100	26.5	222580.2	100.0	40000.0	88731.1	93749.1	10
130	12.5	193788.5	130.0	52000.0	44803.5	96855.0	2
160	10.8	244474.5	160.0	64000.0	55174.9	125139.6	10
190	7.6	261118.7	190.0	76000.0	46609.8	138318.9	10
