pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
45	90.5	43369.0	44.0	4400.0	13899.5	25025.5	4
55	66.0	45817.0	54.0	5400.0	11627.333333333334	28735.666666666668	3
60	200.0	140758.0	60.0	6000.0	41465.0	93233.0	1
65	64.0	59641.0	64.0	6400.0	13026.0	40151.0	1
70	79.5	81238.0	70.0	7000.0	18793.4	55374.6	10
71	102.5	99233.5	70.0	7000.0	25120.5	67043.0	10
72	65.5	72961.3	72.0	7200.0	15714.6	49974.7	10
73	45.9	54237.2	72.0	7200.0	10599.8	36365.4	10
74	56.0	66008.0	74.0	7400.0	13668.0	44866.0	1
75	47.2	58001.9	74.0	7400.0	11516.6	39011.3	10
76	61.0	73840.2	76.0	7600.0	15638.4	50525.8	10
77	81.3	94308.2	76.0	7600.0	21035.6	65596.6	10
78	64.3	81097.2	78.0	7800.0	16692.8	56526.4	10
79	60.4	76811.8	78.0	7800.0	15500.1	53433.7	10
80	70.0	94346.0	80.0	8000.0	18224.0	68042.0	1
85	88.4	120179.5	84.0	8400.0	25623.9	86071.6	10
90	68.1	106818.3	90.0	9000.0	20791.6	76936.7	10
95	53.125	94986.875	94.0	9400.0	16536.25	68956.625	8
100	60.4	114878.9	100.0	10000.0	20143.1	84635.8	10
130	27.5	97066.3	130.0	13000.0	12309.2	71627.1	10
160	25.9	123837.2	160.0	16000.0	14289.7	93387.5	10
190	24.1	162233.5	190.0	19000.0	16343.0	126700.5	10
