pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	60.0	60036.0	70.0	7000.0	14339.666666666666	38626.333333333336	3
100	125.5	206994.0	100.0	10000.0	44285.0	152609.0	2
105	111.11111111111111	198279.44444444444	104.0	10400.0	41234.22222222222	146541.22222222222	9
106	102.5	189547.75	106.0	10600.0	38845.875	139995.875	8
107	93.0	173739.1	106.0	10600.0	35192.4	127840.7	10
110	85.1	174192.6	110.0	11000.0	33493.0	129589.6	10
111	115.5	218606.5	110.0	11000.0	45231.0	162265.5	2
114	57.77777777777778	130500.88888888889	114.0	11400.0	22976.11111111111	96010.77777777778	9
115	104.0	213054.9	114.0	11400.0	43115.5	158425.4	10
120	116.3	256724.9	120.0	12000.0	51331.6	193273.3	10
125	81.8	201606.3	124.0	12400.0	36564.7	152517.6	10
130	70.3	191094.2	130.0	13000.0	32891.8	145072.4	10
135	83.5	230762.0	134.0	13400.0	40140.2	177087.8	10
140	56.0	191408.0	140.0	14000.0	29156.0	148112.0	1
145	73.1	234021.3	144.0	14400.0	37925.9	181551.4	10
150	66.875	232527.5	150.0	15000.0	35907.375	181470.125	8
155	108.0	372547.6666666667	154.0	15400.0	62205.833333333336	294787.8333333333	6
160	76.375	290469.75	160.0	16000.0	45098.875	229210.875	8
190	50.5	275434.7	190.0	19000.0	35628.3	220616.4	10
