pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	127.5	48566.5	40.0	4000.0	19403.0	25123.5	2
100	96.33333333333333	159687.0	100.0	10000.0	34239.333333333336	115347.66666666667	3
130	110.8	284000.3	130.0	13000.0	53824.9	217045.4	10
160	81.0	308329.0	160.0	16000.0	47053.0	245116.0	1
170	51.6	235519.1	170.0	17000.0	32464.4	185884.7	10
175	49.3	233992.6	174.0	17400.0	31652.7	184765.9	10
180	55.8	276745.3	180.0	18000.0	36690.3	221875.0	10
185	54.1	274506.9	184.0	18400.0	36811.3	219111.6	10
190	49.8	276169.7	190.0	19000.0	34790.2	222189.5	10
195	49.8	280258.1	194.0	19400.0	36686.5	223977.6	10
200	42.4	263363.5	200.0	20000.0	31668.4	211495.1	10
205	56.7	342105.7	204.0	20400.0	43722.4	277779.3	10
206	40.7	267937.0	206.0	20600.0	32010.0	215121.0	10
207	39.2	259023.5	206.0	20600.0	30306.2	207911.3	10
208	41.6	273355.6	208.0	20800.0	32441.4	219906.2	10
209	42.4	274203.3	208.0	20800.0	32697.3	220498.0	10
210	33.1	231758.9	210.0	21000.0	25495.9	185053.0	10
211	41.8	285658.0	210.0	21000.0	32871.0	231577.0	10
212	39.8	270404.7	212.0	21200.0	31789.9	217202.8	10
213	29.4	210118.9	212.0	21200.0	23365.5	165341.4	10
214	42.2	291535.1	214.0	21400.0	33714.6	236206.5	10
215	41.3	290057.2	214.0	21400.0	32951.8	235491.4	10
