pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	135.5	22654.0	20.0	2000.0	13023.5	7610.5	2
22	76.4	14915.6	22.0	2200.0	6851.6	5842.0	5
23	90.5	17056.1	22.0	2200.0	8118.5	6715.6	10
24	101.9	21426.4	24.0	2400.0	10165.5	8836.9	10
25	103.0	21576.6	24.0	2400.0	10041.5	9111.1	10
26	83.0	19645.2	26.0	2600.0	8377.0	8642.2	10
27	106.7	24682.8	26.0	2600.0	11231.6	10825.2	10
28	97.7	24927.4	28.0	2800.0	10589.4	11510.0	10
29	83.0	21616.4	28.0	2800.0	8983.2	9805.2	10
30	70.5	20948.5	30.0	3000.0	7897.0	10021.5	4
35	70.8	24152.5	34.0	3400.0	8675.6	12042.9	10
40	68.9	30174.0	40.0	4000.0	9606.1	16527.9	10
45	57.7	29704.2	44.0	4400.0	8596.2	16664.0	10
50	50.4	32610.5	50.0	5000.0	8293.7	19266.8	10
55	40.4	30732.9	54.0	5400.0	7121.8	18157.1	10
60	48.7	41602.1	60.0	6000.0	9774.3	25767.8	10
65	44.7	42874.0	64.0	6400.0	9146.9	27263.1	10
70	36.0	41397.7	70.0	7000.0	7982.5	26345.2	10
100	25.9	56303.0	100.0	10000.0	8282.2	37920.8	10
130	19.1	69345.8	130.0	13000.0	8375.0	47840.8	10
