pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	85.0	36898.0	40.0	4000.0	12603.2	20254.8	5
70	64.11111111111111	68169.55555555556	70.0	7000.0	15220.111111111111	45879.444444444445	9
71	47.7	54033.9	70.0	7000.0	10974.9	35989.0	10
72	54.9	61993.6	72.0	7200.0	13175.2	41546.4	10
73	50.1	58436.4	72.0	7200.0	11928.3	39236.1	10
74	65.9	76712.1	74.0	7400.0	16756.2	52481.9	10
75	49.5	59400.6	74.0	7400.0	12005.8	39920.8	10
76	54.9	68992.9	76.0	7600.0	13874.9	47442.0	10
77	52.1	65442.2	76.0	7600.0	13108.2	44658.0	10
78	65.5	82461.6	78.0	7800.0	17097.7	57485.9	10
79	42.2	58216.8	78.0	7800.0	10935.9	39402.9	10
80	53.5	72590.0	80.0	8000.0	14266.0	50244.0	10
85	49.6	74333.8	84.0	8400.0	13923.2	51926.6	10
90	55.0	90642.7	90.0	9000.0	16634.7	64918.0	10
95	58.6	101032.0	94.0	9400.0	18436.7	73101.3	10
100	36.3	74805.4	100.0	10000.0	11918.3	52787.1	10
105	35.3	79763.8	104.0	10400.0	12143.1	57116.7	10
110	34.7	87158.0	110.0	11000.0	12707.6	63340.4	10
115	36.0	96444.8	114.0	11400.0	13942.2	70988.6	10
120	35.0	102212.5	120.0	12000.0	14214.2	75878.3	10
125	32.5	100887.5	124.0	12400.0	13898.9	74464.6	10
130	31.6	106801.0	130.0	13000.0	14284.0	79387.0	10
