pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
75	62.0	73316.0	74.0	7400.0	14943.5	50898.5	2
80	72.42857142857143	94426.85714285714	80.0	8000.0	19939.14285714286	66407.71428571429	7
85	86.83333333333333	121337.16666666667	84.0	8400.0	25764.833333333332	87088.33333333333	6
90	65.8	105861.2	90.0	9000.0	20721.0	76050.2	10
91	84.0	127876.75	90.0	9000.0	25761.0	93025.75	4
92	67.8	114812.0	92.0	9200.0	22117.2	83402.8	10
93	101.4	163383.8	92.0	9200.0	32934.7	121157.1	10
94	96.9	160111.8	94.0	9400.0	32556.5	118061.3	10
95	73.0	125448.8	94.0	9400.0	24197.7	91757.1	10
100	60.6	119662.5	100.0	10000.0	20878.0	88684.5	10
105	65.6	135415.7	104.0	10400.0	23407.0	101504.7	10
110	80.7	175950.1	110.0	11000.0	31936.0	132904.1	10
115	51.5	127760.6	114.0	11400.0	20263.2	95983.4	10
120	68.2	174599.3	120.0	12000.0	29342.1	133137.2	10
125	56.4	161613.2	124.0	12400.0	24657.0	124432.2	10
130	57.5	182511.6	130.0	13000.0	26995.4	142386.2	10
160	42.2	196665.7	160.0	16000.0	24657.2	155848.5	10
190	28.8	192716.4	190.0	19000.0	19861.0	153665.4	10
