pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	77.88888888888889	141022.22222222222	100.0	10000.0	29873.11111111111	101049.11111111111	9
105	79.0	149348.0	104.0	10400.0	29961.0	108883.0	1
110	62.0	141163.0	110.0	11000.0	24801.0	105252.0	1
115	52.5	125510.0	114.0	11400.0	20974.0	93022.0	2
120	48.2	124382.4	120.0	12000.0	20556.8	91705.6	5
125	76.83333333333333	197711.33333333334	124.0	12400.0	34965.0	150222.33333333334	6
130	59.8	173963.3	130.0	13000.0	28734.2	132099.1	10
135	98.44444444444444	279943.0	134.0	13400.0	51009.555555555555	215399.44444444444	9
140	46.0	163594.0	140.0	14000.0	24759.0	124695.0	1
145	74.4	244426.6	144.0	14400.0	41091.1	188791.5	10
150	89.0	312758.5	150.0	15000.0	55003.3	242605.2	10
151	80.625	289846.5	150.0	15000.0	47268.0	227428.5	8
152	60.2	227544.6	152.0	15200.0	34505.7	177686.9	10
153	79.66666666666667	296800.0	152.0	15200.0	48533.0	232915.0	3
155	41.2	169045.3	154.0	15400.0	23604.2	129887.1	10
156	50.4	204243.3	156.0	15600.0	30401.3	158086.0	10
157	66.1	256001.2	156.0	15600.0	39896.5	200348.7	10
158	69.0	273457.3	158.0	15800.0	42463.0	215036.3	10
159	35.333333333333336	155129.33333333334	158.0	15800.0	20730.0	118441.33333333333	3
160	48.0	204509.0	160.0	16000.0	29966.0	158383.0	1
190	45.1	262169.4	190.0	19000.0	33820.4	209159.0	10
