pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
160	145.0	593224.0	160.0	16000.0	94674.0	482390.0	2
165	68.66666666666667	303873.0	164.0	16400.0	42208.666666666664	245100.33333333334	3
170	61.25	294795.5	170.0	17000.0	39000.75	238624.75	8
175	59.0	301951.3333333333	174.0	17400.0	37945.666666666664	246431.66666666666	3
176	62.75	325076.0	176.0	17600.0	42202.75	265097.25	4
178	75.0	382986.0	178.0	17800.0	50512.0	314496.0	1
179	67.7	348431.3	178.0	17800.0	46122.2	284331.1	10
180	79.5	411710.3	180.0	18000.0	54811.0	338719.3	10
181	86.3	447582.2	180.0	18000.0	59075.7	370326.5	10
182	80.3	425932.7	182.0	18200.0	55789.4	351761.3	10
183	56.0	303423.8888888889	182.0	18200.0	37884.333333333336	247157.55555555556	9
184	97.7	512489.0	184.0	18400.0	69133.8	424771.2	10
185	51.833333333333336	292389.6666666667	184.0	18400.0	35262.333333333336	238543.33333333334	6
190	79.8	462911.7	190.0	19000.0	57950.9	385770.8	10
195	98.8	573304.0	194.0	19400.0	75644.7	478065.3	10
200	83.8	531499.1	200.0	20000.0	64668.4	446630.7	10
205	74.5	484828.5	204.0	20400.0	58621.5	405603.0	2
210	63.0	439465.5	210.0	21000.0	50968.25	367287.25	4
215	54.0	395878.0	214.0	21400.0	43975.0	330289.0	1
220	70.11111111111111	532682.5555555555	220.0	22000.0	62023.22222222222	448439.3333333333	9
250	74.8	707870.3	250.0	25000.0	74427.0	608193.3	10
