pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	117.0	20041.0	20.0	2000.0	10556.0	7465.0	1
25	139.0	28446.0	24.0	2400.0	13493.0	12529.0	1
30	144.6	41275.6	30.0	3000.0	18672.0	19573.6	5
32	106.0	34115.0	32.0	3200.0	12761.0	18122.0	1
33	150.0	44732.5	32.0	3200.0	18827.0	22673.5	2
34	115.0	38265.5	34.0	3400.0	14619.6	20211.9	10
35	103.4	34840.0	34.0	3400.0	13506.0	17900.0	10
36	104.5	38582.9	36.0	3600.0	14028.6	20918.3	10
37	102.2	38092.9	36.0	3600.0	13771.4	20685.5	10
38	105.75	41890.75	38.0	3800.0	14498.25	23554.5	4
39	107.0	42118.25	38.0	3800.0	14987.5	23292.75	4
40	105.3	44720.3	40.0	4000.0	15409.3	25271.0	10
45	68.125	35287.375	44.0	4400.0	10201.375	20642.0	8
50	75.5	46943.4	50.0	5000.0	13205.5	28687.9	10
55	66.7	46358.0	54.0	5400.0	12472.1	28431.9	10
60	75.5	62512.3	60.0	6000.0	15837.9	40614.4	10
65	67.5	62584.2	64.0	6400.0	14718.7	41401.5	10
70	67.5	71594.0	70.0	7000.0	16107.1	48416.9	10
100	42.7	85737.0	100.0	10000.0	14315.2	61321.8	10
130	27.5	92712.5	130.0	13000.0	12294.1	67288.4	10
