pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	115.75	48169.5	40.0	4000.0	15980.75	28148.75	4
41	107.6	44361.2	40.0	4000.0	14781.8	25539.4	5
42	100.14285714285714	45606.142857142855	42.0	4200.0	14554.0	26810.14285714286	7
43	111.33333333333333	50999.166666666664	42.0	4200.0	16436.333333333332	30320.833333333332	6
44	77.71428571428571	39207.42857142857	44.0	4400.0	11804.857142857143	22958.571428571428	7
45	79.9	40011.6	44.0	4400.0	11867.9	23699.7	10
46	92.4	48639.5	46.0	4600.0	14366.0	29627.5	10
47	90.57142857142857	48152.28571428572	46.0	4600.0	14473.714285714286	29032.571428571428	7
48	94.7	52980.7	48.0	4800.0	15493.4	32639.3	10
49	110.3	60771.7	48.0	4800.0	18039.8	37883.9	10
50	74.75	46557.0	50.0	5000.0	12235.0	29272.0	4
55	92.4	62036.9	54.0	5400.0	16775.5	39807.4	10
60	88.4	71635.3	60.0	6000.0	18099.4	47475.9	10
65	71.4	65028.9	64.0	6400.0	15024.6	43540.3	10
70	72.7	75505.9	70.0	7000.0	16735.8	51700.1	10
75	89.6	100859.9	74.0	7400.0	22176.9	71209.0	10
80	58.9	79467.5	80.0	8000.0	15405.6	55981.9	10
85	64.2	94232.1	84.0	8400.0	17830.6	67917.5	10
90	56.3	95390.1	90.0	9000.0	17225.2	69074.9	10
95	49.5	90757.2	94.0	9400.0	15418.5	65844.7	10
100	41.4	85767.1	100.0	10000.0	13592.4	62074.7	10
130	31.4	106171.4	130.0	13000.0	13878.2	79163.2	10
