pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	138.0	24620.0	20.0	2000.0	14361.0	8239.0	2
25	140.0	28804.0	24.0	2400.0	14019.5	12360.5	2
30	104.0	29715.25	30.0	3000.0	11913.75	14771.5	4
35	118.25	38471.25	34.0	3400.0	14855.75	20181.5	4
40	114.9	47905.3	40.0	4000.0	17228.2	26637.1	10
41	138.0	56564.0	40.0	4000.0	19973.0	32551.0	1
42	113.0	50912.3	42.0	4200.0	17540.4	29129.9	10
43	87.4	40390.2	42.0	4200.0	13364.9	22783.3	10
44	103.6	50464.4	44.0	4400.0	16555.8	29464.6	10
45	84.8	42026.1	44.0	4400.0	13614.5	23967.6	10
46	100.5	52243.9	46.0	4600.0	16712.4	30885.5	10
47	88.4	45822.9	46.0	4600.0	14162.9	27014.0	10
48	111.2	61475.3	48.0	4800.0	19993.0	36634.3	10
49	81.0	46009.0	48.0	4800.0	13851.3	27309.7	10
50	81.25	48917.75	50.0	5000.0	14301.25	29566.5	4
55	77.2	51875.0	54.0	5400.0	14762.4	31658.6	5
60	64.1	53200.1	60.0	6000.0	13102.7	34037.4	10
65	77.9	69118.9	64.0	6400.0	16838.5	45816.4	10
70	51.5	56393.4	70.0	7000.0	11859.9	37463.5	10
100	49.1	95903.0	100.0	10000.0	16960.2	68842.8	10
