pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	122.6	51241.6	40.0	4000.0	17238.6	29963.0	5
41	79.0	34884.4	40.0	4000.0	10769.4	20075.0	5
42	85.66666666666667	40144.0	42.0	4200.0	12303.666666666666	23598.333333333332	3
43	102.33333333333333	46800.0	42.0	4200.0	15292.833333333334	27265.166666666668	6
45	83.2	42275.9	44.0	4400.0	12498.7	25333.2	10
46	93.6	49647.0	46.0	4600.0	14866.3	30134.7	10
47	92.7	49419.6	46.0	4600.0	14881.4	29892.2	10
48	132.25	71547.25	48.0	4800.0	22865.25	43834.0	4
50	101.625	60969.0	50.0	5000.0	17966.625	37952.375	8
55	99.8	68307.5	54.0	5400.0	18867.7	43985.8	10
60	113.22222222222223	90452.66666666667	60.0	6000.0	23298.0	61094.666666666664	9
65	78.4	71142.4	64.0	6400.0	16832.0	47846.4	5
70	72.9	77350.6	70.0	7000.0	17180.8	53099.8	10
75	68.9	81683.6	74.0	7400.0	17519.7	56689.9	10
80	70.2	94026.4	80.0	8000.0	18850.6	67095.8	10
85	50.3	76467.7	84.0	8400.0	14138.9	53844.8	10
90	45.8	79835.0	90.0	9000.0	13634.3	57110.7	10
95	73.4	126009.6	94.0	9400.0	23224.3	93291.3	10
100	48.7	99794.2	100.0	10000.0	16344.1	73350.1	10
130	49.0	157467.5	130.0	13000.0	21668.7	122668.8	10
