pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
30	51.0	14705.5	30.0	3000.0	7280.333333333333	4395.166666666667	6
35	36.1	12796.5	34.0	3400.0	5092.4	4270.1	10
36	29.7	12326.3	36.0	3600.0	4595.1	4095.2	10
37	30.1	12444.1	36.0	3600.0	4673.7	4134.4	10
38	24.7	11783.9	38.0	3800.0	4218.4	3727.5	10
39	22.9	11297.2	38.0	3800.0	3917.5	3541.7	10
40	24.7	12332.9	40.0	4000.0	4052.0	4240.9	10
41	27.2	13262.6	40.0	4000.0	4750.2	4472.4	10
42	24.4	13500.4	42.0	4200.0	4639.1	4619.3	10
43	24.4	13500.4	42.0	4200.0	4639.1	4619.3	10
44	27.3	14725.7	44.0	4400.0	4898.2	5383.5	10
45	24.8	14456.6	44.0	4400.0	5110.7	4901.9	10
50	17.7	13664.8	50.0	5000.0	3768.1	4846.7	10
55	19.0	15910.7	54.0	5400.0	4632.4	5824.3	10
60	14.0	15609.0	60.0	6000.0	3770.0	5779.0	10
65	14.5	17196.7	64.0	6400.0	4153.3	6579.4	10
70	11.0	16646.9	70.0	7000.0	3791.2	5785.7	10
100	6.1	20164.7	100.0	10000.0	2411.7	7653.0	10
130	3.5	23199.7	130.0	13000.0	1762.6	8307.1	10
