pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	87.0	14884.0	20.0	2000.0	9083.0	3781.0	1
21	44.5	7920.5	20.0	2000.0	3893.5	2007.0	2
22	44.5	8260.0	22.0	2200.0	3861.0	2177.0	2
23	44.5	8260.0	22.0	2200.0	3861.0	2177.0	2
24	47.5	10259.0	24.0	2400.0	5190.0	2645.0	2
25	53.2	11204.9	24.0	2400.0	5553.7	3227.2	10
26	44.4	11028.0	26.0	2600.0	5312.0	3090.0	10
27	44.4	11028.0	26.0	2600.0	5312.0	3090.0	10
28	60.0	14760.0	28.0	2800.0	7292.0	4640.0	1
29	60.0	14760.0	28.0	2800.0	7292.0	4640.0	1
30	46.4	13951.0	30.0	3000.0	6500.9	4420.1	10
35	41.44444444444444	14651.333333333334	34.0	3400.0	6352.555555555556	4864.777777777777	9
40	26.9	13168.0	40.0	4000.0	4459.9	4668.1	10
45	22.7	13655.9	44.0	4400.0	4182.8	5029.1	10
50	19.4	14477.2	50.0	5000.0	4132.3	5294.9	10
55	18.3	15462.4	54.0	5400.0	4129.0	5879.4	10
60	11.6	13847.3	60.0	6000.0	2655.5	5131.8	10
65	12.9	16254.9	64.0	6400.0	3391.5	6399.4	10
70	11.7	17488.6	70.0	7000.0	3768.8	6649.8	10
100	5.9	20153.1	100.0	10000.0	2397.8	7655.3	10
130	4.6	26179.8	130.0	13000.0	2517.4	10532.4	10
