pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	110.66666666666667	195987.16666666666	100.0	10000.0	41942.833333333336	143944.33333333334	6
130	84.25	238602.75	130.0	13000.0	41320.5	184152.25	4
160	68.66666666666667	287245.6666666667	160.0	16000.0	42803.0	228282.66666666666	3
165	47.42857142857143	224689.42857142858	164.0	16400.0	29871.85714285714	178253.57142857142	7
170	63.7	302901.7	170.0	17000.0	42339.7	243392.0	10
175	75.1	355927.4	174.0	17400.0	52131.4	286222.0	10
176	59.7	300798.2	176.0	17600.0	40862.7	242159.5	10
177	50.9	262124.4	176.0	17600.0	34440.2	209908.2	10
178	65.0	333304.7	178.0	17800.0	45507.4	269819.3	10
179	59.875	304164.625	178.0	17800.0	42435.25	243751.375	8
180	36.6	207500.6	180.0	18000.0	24767.2	164553.4	10
181	70.0	366269.0	180.0	18000.0	53416.0	294673.0	3
182	79.0	408005.4	182.0	18200.0	59305.1	330318.3	10
183	42.666666666666664	245175.55555555556	182.0	18200.0	30309.11111111111	196484.44444444444	9
184	54.0	300781.1	184.0	18400.0	39402.0	242795.1	10
185	76.2	409862.3	184.0	18400.0	56535.4	334742.9	10
190	75.4	416205.5	190.0	19000.0	58559.0	338456.5	10
195	48.9	300643.8	194.0	19400.0	37073.0	243976.8	10
200	51.0	325698.5	200.0	20000.0	40490.9	265007.6	10
205	61.3	395307.2	204.0	20400.0	50125.5	324577.7	10
210	65.0	443258.2	210.0	21000.0	54258.2	367790.0	10
215	57.6	412112.6	214.0	21400.0	50027.0	340471.6	10
