pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	185.0	78401.0	40.0	4000.0	27790.0	46571.0	1
45	136.3	65760.7	44.0	4400.0	21533.3	39783.4	10
50	94.3	57903.9	50.0	5000.0	15904.7	36949.2	10
55	84.5	59357.5	54.0	5400.0	15274.5	38629.0	2
56	78.6	58990.7	56.0	5600.0	14755.1	38579.6	10
57	84.1	62654.7	56.0	5600.0	15958.9	41039.8	10
58	115.3	87199.4	58.0	5800.0	23283.8	58057.6	10
59	80.6	64013.3	58.0	5800.0	15616.8	42538.5	10
60	67.4	56931.6	60.0	6000.0	13292.8	37578.8	10
61	99.9	82172.2	60.0	6000.0	20382.4	55729.8	10
62	90.9	78794.7	62.0	6200.0	19252.0	53280.7	10
63	66.8	59426.9	62.0	6200.0	13720.3	39444.6	10
64	58.3	56868.6	64.0	6400.0	12013.2	38391.4	10
65	68.9	64998.1	64.0	6400.0	15013.2	43520.9	10
70	83.5	89889.1	70.0	7000.0	20071.8	62747.3	10
75	86.2	99195.5	74.0	7400.0	21509.9	70211.6	10
80	64.4	88556.1	80.0	8000.0	17223.4	63252.7	10
85	59.0	88883.9	84.0	8400.0	16577.4	63822.5	10
90	69.0	113126.7	90.0	9000.0	20933.4	83103.3	10
95	52.0	95995.4	94.0	9400.0	16471.2	70030.2	10
100	53.4	109810.3	100.0	10000.0	18064.6	81645.7	10
130	42.6	142738.7	130.0	13000.0	18818.9	110789.8	10
